Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160507,05,6,善者,3,史卓豐,127,12,52,高,1127,33.0,15.0,12.0,185.0,127.0,4.4,2 2,1,24.57 22.46 22.8,(1.09.83),頭馬
20160507,05,2,至尊飛星,8,蔣嘉琦,126,6,58,苗,1100,9.0,11.0,18.0,129.0,145.0,3.9,1 1,2,24.37 22.42 23.06,(1.09.85),短頭
20160507,05,4,星光大師,4,何澤堯,127,2,54,東,1088,5.5,5.7,5.2,452.0,352.0,1.6,3 3,3,24.69 22.42 22.77,(1.09.88),頸
20160507,05,1,夢幻仙子,3,莫雷拉,133,3,58,賢,1169,3.6,2.6,3.2,727.0,371.0,1.5,5 7,4,25.05 22.26 22.69,(1.10.00),1
20160507,05,9,辣辣椒,4,郭能,125,10,50,蘇,1132,16.0,15.0,14.0,158.0,157.0,3.6,10 10,5,25.37 22.14 22.51,(1.10.02),1-1/4
20160507,05,3,好叻仔,3,羅理雅,131,8,56,鄭,1143,2.8,3.3,2.8,831.0,472.0,1.2,4 4,6,24.77 22.42 22.89,(1.10.08),1-1/2
20160507,05,12,四平八穩,5,楊明綸,114,1,41,容,963,46.0,57.0,56.0,41.0,70.0,8.1,6 5,7,25.17 22.06 23.06,(1.10.29),2-3/4
20160507,05,10,駿馬翹楚,3,潘頓,125,4,50,摩,1039,15.0,29.0,19.0,123.0,109.0,5.2,9 8,8,25.25 22.18 22.99,(1.10.42),3-3/4
20160507,05,7,勝在煌,4,韋達,127,7,52,葉,1116,35.0,31.0,31.0,75.0,72.0,7.8,8 9,9,25.17 22.26 23.07,(1.10.5),4-1/4
20160507,05,11,育成寶貝,4,雷景勳,122,11,47,沈,1119,30.0,36.0,26.0,87.0,112.0,5.0,7 6,10,25.17 22.1 23.37,(1.10.64),5
20160507,05,5,珍珠港,3,蘇狄雄,125,5,52,李,1090,55.0,87.0,138.0,17.0,26.0,21.0,11 12,11,25.49 22.42 22.78,(1.10.69),5-1/4
20160507,05,8,好性格,3,梁家俊,123,9,50,姚,1101,52.0,50.0,81.0,28.0,49.0,11.0,12 11,12,25.53 22.3 23.06,(1.10.89),6-1/2
20160507,04,11,好好機會,7,何澤堯,117,9,45,東,1142,26.0,38.0,45.0,38.0,56.0,10.0,5 2 2 4,13,14.15 22.42 24.33 24.64 24.66,(1.50.2),9
20160507,04,9,超順暢,4,韋達,122,7,48,蔡,1058,6.9,7.7,4.8,364.0,288.0,2.0,2 4 3 7,14,14.07 22.7 24.29 24.64 27.02,(1.52.72),25
