Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120701,08,2,驌龍,4,安國倫,132,1,99,蔡,1182,11.0,7.9,7.5,289.0,261.0,2.1,6 4 4,1,13.97 21.64 24.14 22.49,(1.22.24),頭馬
20120701,08,6,總統之光,3,潘頓,126,7,93,沈,1163,2.1,4.5,3.6,605.0,334.0,1.6,2 2 2,2,13.81 21.52 24.22 22.84,(1.22.39),1
20120701,08,13,勝利之星,4,郭立基,116,4,83,摩,1117,12.0,7.4,9.2,238.0,198.0,2.8,8 7 9,3,14.09 21.72 24.14 22.67,(1.22.62),2-1/2
20120701,08,11,軍功,3,薛凱華,120,13,86,葉,1125,15.0,10.0,9.7,225.0,160.0,3.4,9 8 10,4,14.17 21.64 24.22 22.61,(1.22.64),2-1/2
20120701,08,10,確叻迅,7,蘇狄雄,117,12,87,時,1138,36.0,25.0,24.0,90.0,99.0,5.5,11 10 5,5,14.29 21.72 23.74 22.89,(1.22.64),2-1/2
20120701,08,4,華美之星,3,韋達,131,5,98,徐,1204,7.3,3.4,3.2,672.0,418.0,1.3,3 3 3,6,13.81 21.68 24.18 23.25,(1.22.92),4-1/4
20120701,08,9,高一線,6,杜利萊,121,10,88,高,1116,27.0,26.0,31.0,70.0,76.0,7.2,12 12 12,7,14.33 21.8 24.06 22.84,(1.23.03),5
20120701,08,5,名駒,4,柏威廉,126,8,93,苗,1127,20.0,15.0,18.0,117.0,114.0,4.8,7 9 13,8,14.05 21.84 24.38 22.82,(1.23.09),5-1/4
20120701,08,3,超皇鷹,5,柏寶,131,14,98,摩,1019,8.8,11.0,13.0,159.0,152.0,3.6,14 13 7,9,14.49 21.76 23.66 23.19,(1.23.1),5-1/2
20120701,08,1,新希望,5,普萊西,133,3,100,蘇,1199,15.0,16.0,20.0,105.0,102.0,5.4,4 5 6,10,13.85 21.8 24.22 23.34,(1.23.21),6
20120701,08,8,帝聖神駒,4,蔡明紹,119,9,88,東,1177,31.0,38.0,50.0,43.0,46.0,11.0,1 1 1,11,13.77 21.36 24.38 23.73,(1.23.24),6-1/4
20120701,08,7,魅力小子,5,梁家俊,119,6,88,何,1067,68.0,99.0,99.0,16.0,18.0,29.0,10 11 11,12,14.25 21.84 24.1 23.07,(1.23.26),6-1/2
20120701,08,14,勝霸神駒,3,賴維銘,112,2,86,告,1056,85.0,99.0,99.0,12.0,16.0,33.0,5 6 8,13,13.93 21.8 24.18 23.81,(1.23.72),9-1/4
20120701,08,12,摯跑得,4,湯智傑,115,11,84,何,1096,62.0,99.0,99.0,10.0,13.0,39.0,13 14 14,14,14.49 21.84 24.02 23.87,(1.24.22),12-1/2
