Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140416,01,2,元豐泰,6,韋達,129,1,36,吳,1114,3.0,2.8,2.4,606.0,328.0,1.2,2 1,1,23.86 22.67 23.35,(1.09.88),頭馬
20140416,01,6,時尚風華,6,潘頓,121,3,28,告,1122,4.2,3.6,3.0,475.0,372.0,1.1,3 3,2,23.98 22.87 23.37,(1.10.22),2-1/4
20140416,01,10,電訊特首,5,莫雷拉,115,4,17,時,1030,7.1,5.5,7.6,191.0,184.0,2.2,6 5,3,24.14 22.95 23.2,(1.10.29),2-3/4
20140416,01,5,酒知己,4,柏寶,125,11,32,文,1030,20.0,17.0,24.0,58.0,71.0,5.8,9 9,4,24.42 22.95 22.94,(1.10.31),2-3/4
20140416,01,8,飛天龍駒,6,賴維銘,116,7,23,方,1090,16.0,16.0,14.0,103.0,106.0,3.9,11 11,5,24.9 22.75 22.74,(1.10.39),3-1/4
20140416,01,1,添多福,7,何澤堯,131,12,40,苗,1135,28.0,26.0,31.0,46.0,57.0,7.1,10 10,6,24.5 23.07 23,(1.10.57),4-1/4
20140416,01,9,生生發,7,湯智傑,112,10,17,鄭,1120,10.0,22.0,31.0,46.0,61.0,6.7,8 7,7,24.22 22.99 23.43,(1.10.64),4-3/4
20140416,01,11,天下寶,9,鄭雨滇,115,2,10,徐,1092,31.0,43.0,53.0,27.0,38.0,10.0,12 12,8,25.02 22.87 22.82,(1.10.71),5-1/4
20140416,01,3,大威風,4,蘇狄雄,125,9,34,何,1041,19.0,17.0,24.0,60.0,69.0,5.9,7 8,9,24.18 23.15 23.57,(1.10.9),6-1/2
20140416,01,7,不老精英,7,郭能,121,5,28,李,1121,13.0,15.0,18.0,78.0,106.0,3.9,5 4,10,24.1 22.91 24.1,(1.11.11),7-3/4
20140416,01,4,逍遙駿將,4,田泰安,125,8,32,東,1063,14.0,18.0,23.0,61.0,81.0,5.1,4 6,11,24.02 23.11 24.19,(1.11.32),9
20140416,01,12,聖氣凌雲,5,黎海榮,111,6,8,徐,1184,26.0,95.0,99.0,11.0,23.0,17.0,1 2,12,23.86 22.95 25.1,(1.11.91),12-3/4
20140421,10,10,醉喜,6,薛寶力,122,7,67,葉,1052,59.0,99.0,99.0,15.0,28.0,25.0,10 10 8,13,14.13 22.08 23.24 25.97,(1.25.42),18-3/4
20140421,08,8,財運,6,呂卓賢,112,5,66,容,1191,9.7,8.2,11.0,179.0,164.0,3.4,2 3 9,14,27.73 22.93 24.36 26.53,(1.41.55),19
