Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150913,02,9,精彩時機,6,蔡明紹,119,9,26,胡,1141,8.2,10.0,9.0,159.0,174.0,2.1,10 10 10,1,14.54 22.46 23.47 22.76,(1.23.23),頭馬
20150913,02,6,火龍寶,6,羅理雅,126,5,33,鄭,1081,20.0,26.0,12.0,111.0,92.0,4.0,4 7 7,2,13.98 22.46 23.75 23.08,(1.23.27),頸
20150913,02,3,神電金剛,5,柏寶,132,3,39,葉,1066,4.0,3.3,3.4,413.0,275.0,1.3,6 5 3,3,14.02 22.18 23.75 23.48,(1.23.43),1-1/4
20150913,02,10,旅遊大師,6,黃皓楠,107,10,24,賢,1120,26.0,30.0,9.2,155.0,141.0,2.6,1 1 1,4,13.78 21.78 24.03 23.87,(1.23.46),1-1/2
20150913,02,7,四小福,5,韋達,125,6,32,鄭,1108,18.0,17.0,18.0,78.0,93.0,4.0,3 4 4,5,13.9 22.1 23.99 23.64,(1.23.63),2-1/2
20150913,02,4,金瀛,7,史卓豐,131,11,38,徐,1065,2.6,2.5,2.6,546.0,283.0,1.3,2 2 2,6,13.82 21.94 24.07 23.84,(1.23.67),2-3/4
20150913,02,8,天曉得,4,郭能,124,4,31,孫,1158,24.0,38.0,49.0,28.0,42.0,8.8,8 6 6,7,14.26 21.98 23.87 23.96,(1.24.07),5-1/4
20150913,02,5,一心一意,4,巫斯義,130,7,37,文,943,15.0,29.0,47.0,30.0,37.0,10.0,7 9 8,8,14.06 22.58 23.71 23.96,(1.24.31),6-3/4
20150913,02,1,星運武士,4,莫雷拉,133,1,40,方,1069,8.2,7.4,12.0,117.0,109.0,3.4,5 3 5,9,14.02 21.9 24.07 24.75,(1.24.74),9-1/2
20150913,02,11,金牌任務,5,梁家俊,115,8,22,徐,1094,48.0,78.0,100.0,14.0,19.0,19.0,9 8 9,10,14.46 22.06 23.87 24.56,(1.24.95),10-3/4
20150913,02,2,飛魚威威,4,霍勵賢,132,2,39,時,1098,14.0,12.0,17.0,80.0,101.0,3.7,11 11 11,11,15.74 26.14 22.87 24.7,(1.29.45),39
