Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121212,05,8,回鄉精神,5,鄭雨滇,123,4,50,伍,1086,4.1,2.7,3.2,679.0,372.0,1.5,1 2 2,1,28.22 24.27 25.27 23.71,(1.41.47),頭馬
20121212,05,11,自成一格,4,韋達,119,3,46,葉,1100,3.4,3.7,4.0,546.0,320.0,1.8,5 6 4,2,28.5 24.47 25.03 23.67,(1.41.67),1-1/4
20121212,05,7,喜寶龍威,5,潘頓,124,8,51,蘇,1074,6.8,6.5,4.1,533.0,395.0,1.4,11 11 11,3,29.1 24.27 25.19 23.35,(1.41.91),2-3/4
20121212,05,6,永勝多,8,李寶利,125,5,52,苗,1025,10.0,12.0,7.7,285.0,282.0,2.0,2 4 5,4,28.3 24.43 25.31 23.96,(1.42.00),3-1/4
20121212,05,3,叫關快,7,薛寶力,128,6,55,告,1092,12.0,9.9,11.0,187.0,215.0,2.6,8 8 6,5,28.86 24.31 25.07 23.8,(1.42.04),3-1/2
20121212,05,12,甜情蜜意,4,梁家俊,114,2,43,華,998,22.0,17.0,17.0,125.0,104.0,5.5,3 3 3,6,28.42 24.31 25.11 24.27,(1.42.11),4
20121212,05,2,正紅旗,3,安國倫,130,9,57,姚,1091,26.0,44.0,68.0,32.0,34.0,16.0,12 12 12,7,29.54 24.15 25.11 23.38,(1.42.18),4-1/2
20121212,05,4,新力多,5,郭能,127,11,54,摩,1168,17.0,34.0,36.0,60.0,72.0,7.9,9 9 9,7,28.98 24.27 25.23 23.7,(1.42.18),4-1/2
20121212,05,5,飛躍之旅,9,柏寶,125,1,52,賀,1104,25.0,38.0,53.0,41.0,64.0,8.9,7 7 8,9,28.78 24.31 25.19 24.32,(1.42.6),7
20121212,05,9,錢程萬里,9,吳嘉晉,115,12,49,呂,1173,24.0,45.0,45.0,48.0,68.0,8.4,4 1 1,10,28.46 23.75 25.31 25.11,(1.42.63),7-1/4
20121212,05,10,恩典之心,4,霍勵賢,122,7,49,方,1063,57.0,99.0,99.0,14.0,18.0,30.0,10 10 10,11,29.06 24.27 25.19 24.46,(1.42.98),9-1/2
20121212,05,1,龍船快,5,巫斯義,133,10,60,東,1103,9.4,14.0,17.0,128.0,146.0,3.9,6 5 7,12,28.7 24.23 25.35 25,(1.43.28),11-1/4
