Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121118,09,3,天久,5,柏寶,128,9,125,方,1101,3.9,3.3,3.8,490.0,373.0,1.6,7 6,1,24.14 22.2 22.49,(1.08.83),頭馬
20121118,09,10,紅旗勇將,5,韋達,123,8,112,摩,1137,8.2,5.5,5.6,331.0,294.0,2.0,12 12,2,24.66 22.2 22.01,(1.08.87),頭
20121118,09,4,讚惑,5,郭能,123,3,122,摩,1101,20.0,15.0,17.0,105.0,129.0,4.6,5 4,3,23.94 22.24 22.82,(1.09.00),1
20121118,09,7,愛跑得,7,霍勵賢,123,14,114,告,1083,13.0,11.0,8.1,231.0,225.0,2.6,9 10,4,24.38 22.28 22.37,(1.09.03),1-1/4
20121118,09,11,勁飛寶,6,巫斯義,123,4,111,告,1079,22.0,26.0,35.0,52.0,71.0,8.3,11 8,5,24.58 21.92 22.61,(1.09.11),1-3/4
20121118,09,2,很簡單,4,杜利萊,128,5,127,麥,1173,8.6,6.5,8.5,218.0,242.0,2.4,4 3,6,23.86 22.32 23.21,(1.09.39),3-1/2
20121118,09,6,傾力之城,6,郭立基,123,6,118,摩,1259,28.0,25.0,23.0,78.0,96.0,6.2,8 7,7,24.18 22.2 23.03,(1.09.41),3-3/4
20121118,09,5,甜將,5,馬偉昌,123,11,120,摩,1162,23.0,21.0,22.0,83.0,129.0,4.6,6 9,8,24.06 22.52 22.86,(1.09.44),3-3/4
20121118,09,1,小橋流水,6,潘頓,128,7,127,沈,1148,6.2,5.9,7.9,235.0,218.0,2.7,10 11,9,24.42 22.24 23.06,(1.09.72),5-1/2
20121118,09,9,富高勝,6,鄭雨滇,123,13,113,文,1194,39.0,10.0,99.0,13.0,24.0,24.0,13 14,10,24.74 22.4 22.61,(1.09.75),5-3/4
20121118,09,8,雅雪,7,安國倫,123,1,113,蘇,1189,9.6,13.0,5.3,352.0,264.0,2.2,1 1,11,23.62 22.36 23.9,(1.09.88),6-1/2
20121118,09,13,步步快,6,蔡明紹,123,12,108,摩,1120,21.0,49.0,65.0,28.0,37.0,16.0,14 13,12,25.02 21.84 23.03,(1.09.89),6-1/2
20121118,09,14,鐵胆龍,4,薛寶力,123,10,106,姚,1059,27.0,50.0,76.0,24.0,38.0,15.0,3 5,13,23.86 22.4 23.74,(1.10.00),7-1/4
20121118,09,12,先鞭直前,4,梁家俊,123,2,109,何,1081,10.0,72.0,89.0,21.0,33.0,17.0,2 2,14,23.66 22.4 24.56,(1.10.62),11-1/4
