Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150419,05,2,酷男,4,柏寶,130,9,102,蔡,1137,8.3,7.5,4.4,447.0,289.0,1.9,3 3 3 1 1,1,14.26 24.45 26.71 25.35 23.06 22.15,(2.15.98),頭馬
20150419,05,13,極速,5,蘇狄雄,111,2,81,高,1118,13.0,13.0,6.7,291.0,255.0,2.1,6 4 4 4 3,2,14.54 24.37 26.55 25.75 22.9 21.96,(2.16.07),1/2
20150419,05,4,威風猛將,5,田泰安,123,4,95,高,1025,10.0,9.0,11.0,174.0,183.0,2.9,7 7 6 6 6,3,14.62 24.61 26.51 25.83 22.86 21.95,(2.16.38),2-1/2
20150419,05,3,好靚仔,5,何澤堯,125,7,99,沈,1074,4.8,5.7,7.5,260.0,250.0,2.1,5 6 7 7 7,4,14.5 24.69 26.75 25.71 22.86 21.9,(2.16.41),2-3/4
20150419,05,6,聰明才智,4,韋達,121,8,93,摩,1246,2.8,2.4,3.1,635.0,331.0,1.6,8 8 9 9 8,5,14.74 24.65 26.75 25.75 22.7 21.89,(2.16.48),3-1/4
20150419,05,12,幸運勝利,5,吳嘉晉,108,11,83,東,1043,23.0,17.0,22.0,86.0,95.0,5.7,12 12 11 10 11,6,15.22 24.73 26.47 25.71 22.7 21.75,(2.16.58),3-3/4
20150419,05,11,金獅快將,6,黃皓楠,104,3,83,時,1093,28.0,42.0,39.0,49.0,62.0,8.6,1 1 1 2 2,7,14.02 24.33 26.67 25.87 23.18 22.58,(2.16.65),4-1/4
20150419,05,7,勁趣,4,薛寶力,119,5,89,時,1122,14.0,16.0,12.0,163.0,187.0,2.9,9 10 10 11 10,8,14.86 24.73 26.79 25.75 22.54 22.25,(2.16.92),6
20150419,05,1,格哥兒,7,連達文,133,6,105,賀,1011,48.0,24.0,33.0,58.0,76.0,7.0,4 5 5 5 5,9,14.34 24.61 26.71 25.71 23.02 22.68,(2.17.07),6-3/4
20150419,05,8,進綵,4,楊明綸,112,10,86,方,1098,49.0,84.0,112.0,17.0,19.0,27.0,11 9 8 8 9,10,15.06 24.53 26.43 25.79 22.86 22.44,(2.17.11),7
20150419,05,10,醉必勝,6,梁家俊,113,13,83,摩,1075,21.0,25.0,23.0,82.0,96.0,5.6,13 13 13 12 12,11,15.26 24.89 26.55 25.67 22.62 22.16,(2.17.15),7-1/4
20150419,05,5,新力鷹,6,羅理雅,122,1,94,摩,1203,13.0,29.0,40.0,48.0,57.0,9.5,2 2 2 3 4,12,14.1 24.37 26.71 25.91 23.1 23.13,(2.17.32),8-1/2
20150419,05,9,雲呢拿,5,湯智傑,112,12,85,方,1076,16.0,26.0,31.0,62.0,69.0,7.8,10 11 12 13 13,13,14.98 24.89 26.71 25.87 22.86 22.99,(2.18.3),14-1/2
20150419,04,13,火龍寶,6,蘇狄雄,115,3,44,葉,1078,67.0,78.0,81.0,25.0,38.0,16.0,5 8 10,14,13.88 23.44 24.53 23.08,(1.24.93),8-1/4
