Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101001,09,11,天久,3,柏寶,115,1,109,方,1082,2.4,2.5,2.3,904.0,385.0,1.3,4 3 2,1,13.79 21.54 22.73 22.37,(1.20.43),頭馬
20101001,09,1,步步穩,8,白德民,133,11,130,摩,1166,6.8,4.9,5.3,398.0,283.0,1.8,5 7 7,2,13.87 21.98 22.81 22.35,(1.21.01),3-3/4
20101001,09,12,雅雪,5,勞愛德,113,9,107,蘇,1144,10.0,6.3,6.6,317.0,253.0,2.0,1 1 1,3,13.59 21.42 22.97 23.18,(1.21.16),4-1/2
20101001,09,4,締造美麗,5,蔡明紹,126,10,123,東,1197,9.7,8.5,8.9,237.0,205.0,2.5,2 4 5,4,13.71 21.66 22.97 22.96,(1.21.3),5-1/2
20101001,09,9,新力勁,7,馬偉昌,120,3,117,摩,1203,15.0,18.0,16.0,125.0,128.0,4.0,6 6 6,5,13.91 21.66 22.97 22.84,(1.21.38),6
20101001,09,3,友誼至上,8,潘頓,129,12,126,蘇,1159,14.0,15.0,15.0,132.0,139.0,3.7,14 12 14,6,14.47 21.9 22.73 22.45,(1.21.55),7
20101001,09,13,驍將王,6,楊明綸,113,2,107,胡,1099,49.0,99.0,99.0,20.0,22.0,22.0,7 5 4,7,13.95 21.58 22.81 23.23,(1.21.57),7
20101001,09,2,好爸爸,8,杜利萊,130,7,127,鄭,1135,12.0,10.0,11.0,183.0,183.0,2.8,12 14 13,8,14.31 22.14 22.57 22.58,(1.21.6),7-1/4
20101001,09,10,魔法幻影,4,賴維銘,114,8,111,摩,1071,19.0,17.0,19.0,106.0,97.0,5.2,10 11 9,9,14.15 22.1 22.61 22.85,(1.21.71),8
20101001,09,6,極品絲綢,5,韋達,123,14,120,方,1118,23.0,47.0,46.0,45.0,56.0,9.1,13 13 12,10,14.39 22.02 22.57 22.81,(1.21.79),8-1/2
20101001,09,7,衝鋒槍,8,卓利,122,6,119,方,1170,66.0,99.0,99.0,8.0,15.0,32.0,11 10 10,11,14.23 21.94 22.77 23.12,(1.22.06),10-1/4
20101001,09,5,包裝大師,8,都爾,123,5,120,何,1102,33.0,86.0,97.0,21.0,28.0,18.0,8 9 11,12,13.99 22.18 22.81 23.1,(1.22.08),10-1/4
20101001,09,14,夢幻組合,6,黎海榮,113,13,106,東,1293,52.0,99.0,99.0,19.0,24.0,20.0,3 2 3,13,13.71 21.5 22.97 23.94,(1.22.12),10-1/2
20101001,09,8,威利旺旺,4,梁家俊,121,4,118,東,1048,18.0,56.0,61.0,34.0,39.0,13.0,9 8 8,14,14.11 21.86 22.81 24.04,(1.22.82),15
