Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170111,02,6,威先生,5,郭能,131,8,58,何,1216,8.3,5.4,3.0,583.0,331.0,1.4,5 3,1,12.87 21.52 23.26,(0.57.65),頭馬
20170111,02,9,兄弟熊,3,柏寶,126,10,53,時,1240,11.0,9.1,6.6,263.0,207.0,2.3,6 6,2,13.07 21.56 23.13,(0.57.76),3/4
20170111,02,10,必定掂,4,巴度,125,12,52,賢,1144,19.0,74.0,90.0,19.0,23.0,20.0,11 9,3,13.43 21.6 22.76,(0.57.79),1
20170111,02,2,志友運,3,蔣嘉琦,128,4,60,姚,1124,4.0,3.8,3.7,464.0,291.0,1.6,8 8,4,13.15 21.8 22.87,(0.57.82),1
20170111,02,1,美麗之友,5,莫雷拉,133,9,60,東,1131,6.2,5.4,5.9,294.0,255.0,1.8,4 5,5,12.75 21.84 23.48,(0.58.07),2-1/2
20170111,02,5,特務飛龍,6,蘇兆輝,132,11,59,文,1064,12.0,12.0,11.0,155.0,192.0,2.4,7 7,6,13.15 21.68 23.29,(0.58.12),3
20170111,02,11,聖驛善,8,莫艾誠,121,5,48,吳,1075,26.0,23.0,19.0,90.0,124.0,3.8,9 10,7,13.31 21.88 22.99,(0.58.18),3-1/4
20170111,02,4,海之濤,8,楊明綸,130,1,59,李,1203,10.0,12.0,17.0,102.0,110.0,4.3,2 1,8,12.67 21.48 24.13,(0.58.28),4
20170111,02,7,要風得鋒,7,梁家俊,129,2,58,高,1237,9.8,19.0,18.0,94.0,114.0,4.2,1 4,9,12.67 21.8 24.01,(0.58.48),5-1/4
20170111,02,12,赤水神駒,3,何澤堯,114,3,43,葉,1141,57.0,99.0,87.0,20.0,35.0,13.0,10 11,10,13.43 21.8 23.88,(0.59.11),9
20170111,02,8,歡喜,7,吳嘉晉,123,7,55,告,1071,24.0,40.0,47.0,37.0,46.0,10.0,3 2,11,12.71 21.56 25.81,(1.00.08),15-1/4
20170111,02,3,愛寶,6,潘頓,132,6,59,徐,1149,6.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
