Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130915,05,11,火龍寶,4,韋達,118,5,44,葉,1081,2.0,1.8,2.3,811.0,344.0,1.4,3  4  3,1,25.2 23.59 23.43 23.2,(1.35.42),頭馬
20130915,05,9,開心飲勝,5,湯智傑,122,13,50,賢,1133,51.0,79.0,88.0,20.0,27.0,17.0,1  2  1,2,25 23.39 23.59 23.57,(1.35.55),3/4
20130915,05,7,熱刺小馬,5,潘頓,126,3,52,時,1037,18.0,15.0,15.0,121.0,136.0,3.5,5  6  5,3,25.36 23.63 23.47 23.4,(1.35.86),2-3/4
20130915,05,2,靚橙,4,歐道樂,131,9,57,徐,1075,10.0,7.3,11.0,169.0,142.0,3.4,8  8  7,4,25.48 23.71 23.47 23.23,(1.35.89),3
20130915,05,8,豹顯神駒,7,黎海榮,122,4,50,呂,1037,17.0,18.0,18.0,98.0,120.0,4.0,11  9  11,5,25.72 23.59 23.59 23.02,(1.35.92),3-1/4
20130915,05,4,馬來之珍,5,蔡明紹,126,12,54,告,1171,7.6,7.9,8.7,214.0,181.0,2.6,10  10  9,6,25.68 23.71 23.47 23.09,(1.35.95),3-1/4
20130915,05,1,天賜駿駒,6,馬偉昌,133,10,59,鄭,1197,12.0,12.0,6.1,306.0,270.0,1.8,4  1  2,7,25.24 23.07 23.67 23.99,(1.35.97),3-1/2
20130915,05,10,蜚聲國際,5,田泰安,118,6,44,沈,1194,14.0,32.0,18.0,102.0,92.0,5.2,12  13  12,8,25.8 23.91 23.27 23.08,(1.36.06),4
20130915,05,6,得意財星,3,蘇狄雄,124,2,52,何,1093,86.0,99.0,99.0,13.0,21.0,22.0,9  11  10,9,25.6 23.83 23.43 23.27,(1.36.13),4-1/2
20130915,05,13,招財駿駒,5,呂卓賢,107,1,40,姚,1080,32.0,33.0,16.0,110.0,138.0,3.4,6  7  8,10,25.44 23.75 23.51 23.43,(1.36.13),4-1/2
20130915,05,5,皇帝諭令,4,杜利萊,127,11,53,蔡,1136,10.0,10.0,9.9,186.0,166.0,2.9,7  5  4,11,25.44 23.51 23.47 23.9,(1.36.32),5-1/2
20130915,05,12,奄尖大少,7,吳嘉晉,111,8,42,何,1107,86.0,99.0,99.0,7.0,12.0,37.0,13  12  13,12,26 23.63 23.47 23.34,(1.36.44),6-1/2
20130915,05,3,豐華盛甲,5,薛寶力,130,7,56,高,1160,22.0,29.0,19.0,94.0,96.0,4.9,2  3  6,13,25.12 23.59 23.75 24.49,(1.36.95),9-1/2
