Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091227,09,14,駿綵,6,徐君禮,110,3,81,東,1277,8.4,8.9,9.5,201.0,167.0,2.9,9 10 10 10,1,26.54 24.94 25.24 24.6 23.3,(2.04.62),頭馬
20091227,09,2,家家興旺,4,柏寶,125,14,95,葉,1176,11.0,7.9,7.8,246.0,193.0,2.5,14 14 14 12,2,26.98 24.94 25.36 24.2 23.23,(2.04.71),1/2
20091227,09,6,至勇威龍,3,衛韜禮,121,2,91,胡,1101,2.6,3.3,2.9,657.0,365.0,1.3,6 7 8 9,3,26.34 24.86 25.28 24.84 23.47,(2.04.79),1
20091227,09,9,勇者無敵,5,杜利萊,119,10,89,方,1082,16.0,18.0,23.0,81.0,79.0,6.0,12 12 12 13,4,26.78 24.94 25.28 24.52 23.31,(2.04.83),1-1/4
20091227,09,8,喜威寶,5,韋健仕,121,1,91,方,1082,11.0,13.0,14.0,137.0,111.0,4.3,3 4 5 3,5,26.14 24.78 25.24 24.88 23.82,(2.04.86),1-1/2
20091227,09,1,勇將軍,6,柏威廉,125,4,95,賀,1099,19.0,21.0,24.0,77.0,72.0,6.6,10 9 9 5,6,26.54 24.82 25.2 24.52 23.78,(2.04.86),1-1/2
20091227,09,3,千杯不醉,5,潘頓,125,7,95,伍,1119,10.0,8.5,9.1,210.0,200.0,2.4,7 6 7 11,7,26.34 24.82 25.2 24.96 23.61,(2.04.93),2
20091227,09,5,賞惑,4,韋達,122,9,92,蔡,1121,11.0,8.6,7.8,246.0,182.0,2.6,5 8 6 4,8,26.3 24.9 25.12 24.76 23.88,(2.04.96),2-1/4
20091227,09,10,瀟洒叻龍,9,梁家偉,105,11,85,徐,1098,41.0,57.0,68.0,28.0,24.0,20.0,4 1 1 1,9,26.18 24.38 25.2 25.08 24.41,(2.05.25),4
20091227,09,7,長有,5,白德民,121,12,91,摩,1026,17.0,31.0,29.0,66.0,61.0,7.8,11 11 11 8,10,26.74 24.86 25.28 24.36 24.02,(2.05.26),4
20091227,09,4,快人快語,3,蔡明紹,120,8,95,東,1139,13.0,9.7,15.0,121.0,80.0,6.0,1 2 2 2,11,25.94 24.74 25.24 25.04 24.6,(2.05.56),5-3/4
20091227,09,11,齊喝采,3,楊明綸,106,13,83,李,970,64.0,82.0,99.0,16.0,14.0,32.0,8 5 4 6,12,26.5 24.46 25.12 25.04 25.14,(2.06.26),10-1/4
20091227,09,13,無雙小子,5,黎海榮,111,5,82,呂,1107,19.0,12.0,9.5,201.0,154.0,3.1,13 13 13 14,13,26.78 25.02 25.36 24.4 25.15,(2.06.71),13
20091227,09,12,天下兵器,4,賴維銘,111,6,82,沈,1141,46.0,41.0,51.0,36.0,51.0,9.4,2 3 3 7,14,26.1 24.82 25.16 25.08 26.02,(2.07.18),16
