Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131106,05,9,威駿寶,4,杜利萊,120,2,47,鄭,1115,7.2,5.9,6.0,324.0,271.0,2.0,7 6 6,1,28.06 24.75 25.26 23.24,(1.41.31),頭馬
20131106,05,8,皇帝諭令,4,田泰安,125,5,52,蔡,1166,7.4,6.8,8.7,223.0,232.0,2.4,5 5 4,2,27.9 24.79 25.22 23.75,(1.41.66),2-1/4
20131106,05,1,跑贏大市,4,郭能,133,9,60,姚,1154,8.5,7.2,9.9,197.0,163.0,3.4,2 2 2,3,27.7 24.75 25.26 24.05,(1.41.76),2-3/4
20131106,05,3,開心飲勝,5,湯智傑,128,1,57,賢,1159,6.8,5.1,4.7,416.0,298.0,1.8,4 3 3,4,27.86 24.75 25.26 23.9,(1.41.77),2-3/4
20131106,05,6,幸運才子,6,莫雷拉,129,4,56,苗,1061,13.0,16.0,21.0,90.0,90.0,6.1,1 1 1,5,27.62 24.75 25.22 24.21,(1.41.8),3
20131106,05,12,繽繽紛紛,4,楊明綸,115,3,44,呂,1154,23.0,24.0,16.0,119.0,139.0,4.0,8 8 7,6,28.26 24.75 25.18 23.66,(1.41.85),3-1/4
20131106,05,7,神奇飛龍,6,巫斯義,129,6,56,徐,1148,9.6,8.4,4.8,408.0,304.0,1.8,9 9 9,7,28.54 24.55 25.22 23.56,(1.41.87),3-1/2
20131106,05,5,一團威,8,何澤堯,127,10,56,文,1094,9.8,14.0,20.0,96.0,108.0,5.1,10 10 10,8,28.54 24.75 25.1 23.67,(1.42.06),4-3/4
20131106,05,11,非常好,7,李寶利,118,8,45,胡,1006,15.0,23.0,31.0,61.0,56.0,9.8,11 11 11,9,28.86 24.51 25.18 23.55,(1.42.1),5
20131106,05,4,歡欣星,7,蔡明紹,127,11,56,賀,1095,33.0,31.0,42.0,45.0,51.0,10.0,12 12 12,10,29.22 24.51 25.26 23.43,(1.42.42),7
20131106,05,2,火紅人,4,馬偉昌,130,12,57,何,1117,4.6,5.7,5.5,355.0,261.0,2.1,3 4 5,11,27.82 24.87 25.38 24.42,(1.42.49),7-1/4
20131106,05,10,寶成智星,9,蘇狄雄,117,7,46,容,1069,25.0,42.0,52.0,37.0,40.0,13.0,6 7 8,12,27.98 24.95 25.34 24.48,(1.42.75),9
