Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091025,06,6,喜勁飛,4,柏寶,129,9,61,賀,1176,4.6,2.7,3.7,487.0,240.0,1.8,13 14 11,1,14.7 22.54 23.94 21.72,(1.22.9),頭馬
20091025,06,4,極品絲綢,4,韋達,132,11,64,方,1129,4.8,4.8,5.0,363.0,220.0,2.0,7 5 5,2,14.22 22.3 24.26 22.27,(1.23.05),1
20091025,06,10,高智慧,9,卓利,126,4,58,苗,1154,15.0,16.0,16.0,108.0,109.0,4.0,1 2 2,3,14.02 22.22 24.22 22.79,(1.23.25),2-1/4
20091025,06,1,綠野飛馳,5,賴維銘,131,12,65,沈,1154,22.0,25.0,10.0,177.0,148.0,2.9,3 1 1,4,14.06 22.1 24.3 22.79,(1.23.25),2-1/4
20091025,06,5,駕寶,4,梁家俊,124,2,63,姚,1071,6.6,6.7,5.9,308.0,237.0,1.8,5 8 9,5,14.14 22.7 24.14 22.28,(1.23.26),2-1/4
20091025,06,3,心歡笑,3,白德民,133,1,65,摩,1048,15.0,17.0,18.0,99.0,93.0,4.7,6 4 4,6,14.18 22.3 24.18 22.8,(1.23.46),3-1/2
20091025,06,14,好旺財,4,柏威廉,115,8,47,薛,1140,93.0,99.0,99.0,4.0,6.0,68.0,2 3 3,7,14.02 22.34 24.26 22.9,(1.23.52),3-3/4
20091025,06,9,蓬萊仙子,3,蔡明紹,122,14,59,東,1106,8.6,8.2,4.7,388.0,243.0,1.8,12 13 14,8,14.66 22.58 24.14 22.19,(1.23.57),4-1/4
20091025,06,13,天之驕子,4,鄭雨滇,113,6,47,呂,1091,16.0,36.0,47.0,38.0,49.0,9.0,9 10 13,9,14.38 22.66 24.22 22.35,(1.23.61),4-1/2
20091025,06,7,銀影激光,5,都爾,129,7,61,胡,1032,28.0,53.0,56.0,32.0,33.0,12.0,8 9 8,10,14.26 22.62 24.1 22.66,(1.23.64),4-1/2
20091025,06,12,福到財星,3,杜利萊,120,5,52,徐,1042,17.0,28.0,42.0,42.0,49.0,8.9,10 7 6,11,14.38 22.3 24.14 22.88,(1.23.7),5
20091025,06,11,天寶之威,4,巫斯義,124,13,56,李,1107,10.0,28.0,44.0,40.0,34.0,12.0,14 12 10,12,14.74 22.42 23.86 22.79,(1.23.81),5-3/4
20091025,06,2,駿馬繽紛,7,韋紀力,133,3,65,蔡,1113,30.0,25.0,30.0,59.0,61.0,7.1,4 6 7,13,14.1 22.5 24.26 23.05,(1.23.91),6-1/4
20091025,06,8,風馳電掣,6,潘頓,129,10,61,安,1115,19.0,21.0,28.0,63.0,74.0,5.9,11 11 12,14,14.54 22.58 24.1 24.02,(1.25.24),14-1/2
