Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130616,05,5,友誼大使,4,貝湯美,127,9,54,姚,1084,9.9,6.2,5.7,345.0,274.0,2.2,12 14 14 10,1,14.44 23.2 23.51 23.02 23.56,(1.47.73),頭馬
20130616,05,1,威利猛男,4,王志偉,131,8,60,東,1043,10.0,8.2,7.7,257.0,225.0,2.7,1 1 1 1,2,13.92 22.52 23.39 23.74 24.59,(1.48.16),2-3/4
20130616,05,3,馬來之珍,4,韋達,128,4,55,告,1190,6.1,5.7,5.3,376.0,313.0,1.9,5 7 7 7,3,14.04 22.92 23.59 23.58 24.04,(1.48.17),2-3/4
20130616,05,2,里奧威利,5,杜利萊,133,13,60,高,1145,7.4,16.0,24.0,80.0,76.0,8.1,3 5 5 6,4,14 22.88 23.55 23.62 24.31,(1.48.36),4
20130616,05,12,手機皇,4,巫斯義,122,7,49,方,1090,3.8,3.6,4.0,500.0,354.0,1.7,7 8 8 9,5,14.16 22.96 23.59 23.46 24.2,(1.48.37),4
20130616,05,8,皇龍大師,4,鄭雨滇,125,12,52,徐,1141,28.0,24.0,22.0,87.0,111.0,5.5,8 4 2 2,6,14.2 22.64 23.19 23.74 24.62,(1.48.39),4-1/4
20130616,05,4,超光越影,5,潘頓,128,11,55,何,1166,12.0,19.0,17.0,114.0,153.0,4.0,13 13 12 14,7,14.52 22.88 23.63 23.5 23.87,(1.48.4),4-1/4
20130616,05,11,勇進,4,馬偉昌,122,5,49,時,1004,14.0,14.0,12.0,156.0,171.0,3.6,9 10 10 11,8,14.24 22.96 23.59 23.5 24.34,(1.48.63),5-1/2
20130616,05,7,利駿,5,薛寶力,125,14,52,賀,1161,29.0,24.0,31.0,63.0,73.0,8.4,4 3 4 4,9,14 22.68 23.59 23.66 24.7,(1.48.63),5-1/2
20130616,05,10,齊大勝,5,楊明綸,123,10,52,李,1126,26.0,49.0,69.0,28.0,29.0,20.0,14 12 13 12,10,14.56 22.8 23.75 23.3 24.4,(1.48.81),6-3/4
20130616,05,14,千杯豪情,4,梁家俊,113,3,40,薛,1091,45.0,51.0,24.0,80.0,120.0,5.1,6 6 6 5,11,14.16 22.76 23.59 23.46 24.88,(1.48.85),7
20130616,05,13,精精彩彩,5,黎海榮,112,1,41,呂,980,44.0,84.0,86.0,23.0,34.0,17.0,10 9 9 8,12,14.28 22.84 23.63 23.42 24.69,(1.48.86),7
20130616,05,9,精彩遊戲,5,柏寶,125,6,52,蔡,1147,12.0,10.0,13.0,149.0,155.0,4.0,11 11 11 13,13,14.36 22.96 23.59 23.54 24.75,(1.49.2),9-1/4
20130616,05,6,開心飲勝,5,吳嘉晉,119,2,53,葉,1133,14.0,14.0,12.0,154.0,154.0,4.0,2 2 3 3,14,13.92 22.76 23.55 23.58 25.4,(1.49.21),9-1/4
