Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131120,02,1,信眼光,4,安國倫,133,3,58,蔡,1162,2.3,2.1,1.8,931.0,428.0,1.0,2 1,1,12.69 21.72 23.11,(0.57.52),頭馬
20131120,02,8,滿貫豐采,5,韋達,126,7,51,告,1121,4.2,3.8,4.5,382.0,279.0,1.5,7 9,2,13.01 22.12 22.67,(0.57.8),1-3/4
20131120,02,10,逍遙駿將,4,蔡明紹,120,1,47,東,1088,20.0,26.0,31.0,55.0,77.0,5.5,6 4,3,12.97 21.64 23.23,(0.57.84),2
20131120,02,2,勁啲啲,5,杜利萊,132,2,57,沈,1118,9.3,11.0,14.0,120.0,151.0,2.8,10 6,4,13.17 21.68 23.21,(0.58.06),3-1/4
20131120,02,5,乖乖寶貝,4,潘頓,129,8,54,方,1085,6.2,5.8,6.5,266.0,215.0,2.0,1 2,5,12.69 21.76 23.62,(0.58.07),3-1/2
20131120,02,9,創出商機,5,巫斯義,125,12,50,徐,1205,19.0,19.0,8.9,196.0,181.0,2.3,4 3,6,12.85 21.72 23.56,(0.58.13),3-3/4
20131120,02,11,福駿寶,4,楊明綸,114,10,41,賀,1168,36.0,43.0,51.0,33.0,50.0,8.5,8 10,7,13.09 22.28 22.98,(0.58.35),5-1/4
20131120,02,12,溫暖先鋒,6,湯智傑,113,6,40,賢,1035,41.0,50.0,54.0,31.0,45.0,9.3,11 11,8,13.21 22.44 22.89,(0.58.54),6-1/4
20131120,02,6,火辣四驅,4,郭能,127,9,52,姚,1131,83.0,99.0,99.0,8.0,13.0,32.0,9 7,9,13.13 21.84 23.64,(0.58.61),6-3/4
20131120,02,4,大威風,4,蘇狄雄,128,11,55,何,1062,38.0,83.0,99.0,13.0,21.0,19.0,3 8,10,12.81 22.2 24.02,(0.59.03),9-1/2
20131120,02,7,新添,3,何澤堯,125,4,52,文,1008,20.0,28.0,44.0,39.0,46.0,9.2,12 12,11,13.41 22.48 23.23,(0.59.12),10
20131120,02,3,神童,6,薛寶力,132,5,57,鄭,1225,31.0,44.0,49.0,35.0,47.0,9.0,5 5,12,12.85 21.84 24.6,(0.59.29),11
