Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090204,05,1,飛將軍,4,梁家俊,121,4,59,蘇,1070,6.0,5.0,4.7,261.0,200.0,1.7,8 8,1,25.04 23.36 23.07,(1.11.5),頭馬
20090204,05,8,贏啲啲,4,都爾,120,6,46,華,1091,13.0,17.0,23.0,53.0,43.0,7.7,6 7,2,24.88 23.48 23.25,(1.11.6),3/4
20090204,05,3,靚得精彩,9,楊明綸,118,1,56,呂,1040,10.0,9.6,11.0,112.0,122.0,2.8,4 3,3,24.6 23.48 23.57,(1.11.6),1-1/4
20090204,05,11,時時有機,3,普萊西,122,9,50,徐,1034,7.2,12.0,12.0,99.0,96.0,3.5,1 1,4,24.36 23.56 23.77,(1.11.7),1-1/4
20090204,05,10,龍武軍,4,柏寶,122,10,50,葉,1089,7.0,5.1,4.7,258.0,161.0,2.1,2 2,5,24.4 23.52 23.88,(1.11.8),2
20090204,05,6,綠茵飛駒,7,潘頓,125,3,53,姚,1093,12.0,9.3,10.0,119.0,125.0,2.7,5 5,6,24.64 23.52 23.66,(1.11.8),2-1/4
20090204,05,9,當旺,4,馬偉昌,123,2,51,方,1037,11.0,4.9,5.2,238.0,145.0,2.3,11 12,6,25.24 23.44 23.14,(1.11.8),2-1/4
20090204,05,7,電子精英,4,韋健仕,124,7,52,文,1035,5.5,11.0,11.0,103.0,79.0,4.3,12 11,8,25.4 23.24 23.2,(1.11.8),2-1/4
20090204,05,2,大勇,5,杜利萊,129,12,57,伍,1088,13.0,13.0,16.0,77.0,69.0,4.8,10 9,9,25.12 23.4 23.5,(1.12.0),3-1/2
20090204,05,4,京城孖寶,7,楊啟棠,122,11,55,吳,1111,38.0,36.0,24.0,51.0,55.0,6.1,3 4,10,24.48 23.64 23.91,(1.12.0),3-1/2
20090204,05,12,盈駿寶,4,梁明偉,117,5,48,何,1051,17.0,22.0,23.0,52.0,58.0,5.8,9 10,11,25.08 23.52 23.56,(1.12.2),4-1/4
20090204,05,5,好爽,6,衛韜禮,126,8,54,時,1136,11.0,24.0,17.0,69.0,77.0,4.3,7 6,12,24.96 23.36 23.86,(1.12.2),4-1/2
20090208,11,7,威力無窮,5,梁明偉,122,8,71,呂,1073,30.0,99.0,99.0,12.0,17.0,26.0,2 1 2,13,13.87 22.07 23.55 26.65,(1.26.1),24-1/4
20090208,11,1,翱感,6,賴維銘,131,5,79,時,1161,29.0,55.0,56.0,36.0,48.0,9.5,12 11 12,14,14.47 22.55 23.35 28.23,(1.28.6),39-3/4
