Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110327,09,12,手風順,4,鄭雨滇,113,8,88,徐,1204,17.0,11.0,13.0,129.0,161.0,2.5,4 1,1,23.86 22.34 23.69,(1.09.89),頭馬
20110327,09,8,富貴金龍,4,韋達,124,6,100,蔡,1208,1.9,2.2,1.9,939.0,344.0,1.2,7 7,2,24.02 22.54 23.34,(1.09.9),短頭
20110327,09,1,愛跑得,5,梁家俊,128,10,109,告,1088,37.0,35.0,34.0,52.0,81.0,5.0,8 8,3,24.1 22.58 23.46,(1.10.14),1-1/2
20110327,09,7,開心歡笑,6,都爾,126,14,102,李,1052,55.0,99.0,99.0,8.0,12.0,32.0,14 12,4,24.66 22.5 23,(1.10.16),1-3/4
20110327,09,2,飛闖,4,柏寶,132,11,108,摩,1105,13.0,13.0,15.0,119.0,129.0,3.2,6 4,5,23.94 22.46 23.78,(1.10.18),1-3/4
20110327,09,6,讚惑,3,白德民,126,9,102,摩,1081,4.0,2.7,3.0,588.0,325.0,1.2,11 9,6,24.3 22.62 23.5,(1.10.42),3-1/4
20110327,09,10,明燈,5,潘頓,121,13,97,蔡,1134,34.0,86.0,65.0,27.0,49.0,8.4,13 13,7,24.5 22.82 23.16,(1.10.48),3-3/4
20110327,09,9,旅英駿駒,4,楊明綸,118,3,99,文,1030,59.0,57.0,37.0,47.0,60.0,6.8,5 5,8,23.86 22.7 23.98,(1.10.54),4
20110327,09,13,旺綵,3,卓利,114,1,92,東,1001,22.0,43.0,56.0,32.0,35.0,11.0,3 6,9,23.82 22.74 24.39,(1.10.95),6-3/4
20110327,09,11,相見歡,5,黎海榮,111,2,88,姚,1194,34.0,52.0,38.0,46.0,67.0,6.1,1 2,10,23.62 22.66 24.74,(1.11.02),7
20110327,09,5,福勝滿載,5,何澤堯,121,7,104,方,1105,14.0,12.0,14.0,125.0,137.0,3.0,2 3,11,23.7 22.7 25.19,(1.11.59),10-3/4
20110327,09,14,活力名寶,4,賴維銘,111,5,85,摩,1127,46.0,99.0,99.0,8.0,12.0,32.0,10 11,12,24.3 22.74 25.31,(1.12.35),15-1/2
20110327,09,3,安畋,7,史卓棟,129,4,105,何,1222,64.0,99.0,99.0,4.0,5.0,72.0,9 10,13,24.14 22.82 26.45,(1.13.41),22
20110327,09,4,雅雪,5,勞愛德,128,12,104,蘇,1148,22.0,29.0,32.0,55.0,72.0,5.7,12 14,14,24.34 23.14 25.97,(1.13.45),22-1/4
