Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121024,05,12,龍船快,5,蔡明紹,113,4,42,東,1098,14.0,9.2,7.0,245.0,243.0,2.0,2 2 2,1,28.35 24.28 25.8 23.18,(1.41.61),頭馬
20121024,05,4,威老虎,5,柏寶,130,1,57,賀,1111,2.8,3.5,3.7,464.0,282.0,1.7,6 6 6,2,28.95 24.2 25.72 22.96,(1.41.83),1-1/2
20121024,05,6,足智多謀,4,賴維銘,127,5,54,姚,1023,11.0,9.0,8.5,201.0,212.0,2.3,5 5 5,3,28.95 24.16 25.72 23.2,(1.42.03),2-3/4
20121024,05,9,宇宙駿駒,4,韋達,123,2,50,徐,1014,9.3,7.6,4.8,359.0,263.0,1.8,3 4 4,4,28.63 24.28 25.76 23.42,(1.42.09),3
20121024,05,2,金得意,6,郭立基,131,6,58,高,1180,23.0,35.0,45.0,37.0,45.0,10.0,8 8 8,5,29.23 24.2 25.64 23.08,(1.42.15),3-1/2
20121024,05,7,烈風天馬,5,梁家俊,125,12,54,華,1044,16.0,10.0,14.0,118.0,122.0,4.0,11 11 11,6,29.75 24.04 25.68 22.68,(1.42.15),3-1/2
20121024,05,1,雪米糍,5,潘頓,133,10,60,何,1090,5.0,4.6,6.0,283.0,239.0,2.0,9 9 9,7,29.47 24.12 25.68 23,(1.42.27),4-1/4
20121024,05,11,永順益,5,湯智傑,119,8,48,方,1117,21.0,16.0,18.0,91.0,92.0,5.3,12 12 12,8,29.79 24.16 25.64 22.84,(1.42.43),5-1/4
20121024,05,3,龍之欣,5,馬偉昌,130,7,57,呂,1007,33.0,49.0,53.0,32.0,36.0,13.0,10 10 10,9,29.51 24.16 25.64 23.18,(1.42.49),5-1/2
20121024,05,5,叫關快,7,何澤堯,125,9,55,告,1123,12.0,15.0,18.0,92.0,93.0,5.2,7 7 7,10,29.23 24.12 25.68 23.56,(1.42.59),6-1/4
20121024,05,10,兆豐泰,4,吳嘉晉,114,3,48,吳,1088,15.0,42.0,58.0,29.0,36.0,13.0,4 3 3,11,28.63 24.24 25.76 24.4,(1.43.03),8-3/4
20121024,05,8,樂融融,5,鄭雨滇,126,11,53,徐,1111,14.0,14.0,13.0,131.0,116.0,4.2,1 1 1,12,27.95 24.28 26 24.86,(1.43.09),9-1/4
