Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130511,03,10,大地王者,6,霍勵賢,127,6,33,華,1080,12.0,7.4,9.2,164.0,130.0,3.2,10 12 13,1,14.6 22.93 23.62 22.65,(1.23.8),頭馬
20130511,03,11,萬里驍,4,韋達,123,5,29,告,1051,4.4,3.8,4.1,367.0,255.0,1.6,6 9 9,2,14.32 22.97 23.66 22.87,(1.23.82),短頭
20130511,03,14,有情風,4,賴維銘,113,8,19,吳,1174,9.2,7.3,6.1,248.0,200.0,2.1,5 6 7,3,14.24 22.89 23.78 22.94,(1.23.85),頸
20130511,03,6,飛天龍駒,5,巫斯義,131,10,39,方,1070,9.6,12.0,6.5,233.0,153.0,2.7,14 11 10,4,14.84 22.65 23.46 22.91,(1.23.86),頸
20130511,03,8,確威星,7,貝湯美,129,12,35,文,1094,20.0,29.0,21.0,70.0,46.0,9.1,1 2 1,5,14 22.57 23.9 23.41,(1.23.88),1/2
20130511,03,5,天弓,4,潘頓,131,2,37,胡,1127,8.6,7.8,8.7,174.0,157.0,2.7,3 5 4,6,14.12 22.89 23.7 23.26,(1.23.97),1
20130511,03,2,哇啦啦,4,杜利萊,133,9,39,高,1128,20.0,12.0,16.0,89.0,76.0,5.5,9 7 6,7,14.56 22.69 23.5 23.24,(1.23.99),1-1/4
20130511,03,4,勝利駿駒,6,楊明綸,130,13,38,呂,1009,22.0,68.0,88.0,17.0,23.0,17.0,4 3 5,8,14.2 22.69 23.82 23.36,(1.24.07),1-3/4
20130511,03,12,鐳射槍,7,安國倫,121,1,27,摩,1099,7.2,13.0,14.0,103.0,91.0,4.6,11 13 11,9,14.68 22.93 23.54 22.94,(1.24.09),1-3/4
20130511,03,3,愛蓮說,6,黎海榮,130,11,38,何,1178,10.0,7.5,10.0,148.0,171.0,2.5,8 4 3,10,14.44 22.53 23.62 23.57,(1.24.16),2-1/4
20130511,03,7,駿盈,8,湯智傑,129,7,37,伍,1035,23.0,28.0,30.0,49.0,58.0,7.2,12 14 12,11,14.76 23.01 23.38 23.09,(1.24.24),2-3/4
20130511,03,9,團圓飛舞,5,蘇狄雄,125,4,34,賀,1144,14.0,19.0,17.0,88.0,91.0,4.6,7 8 8,12,14.4 22.89 23.62 23.35,(1.24.26),3
20130511,03,13,華倫天奴,6,梁家俊,118,3,26,薛,1099,13.0,28.0,23.0,64.0,65.0,6.4,2 1 2,13,14.08 22.45 23.98 23.89,(1.24.4),3-3/4
20130511,03,1,神聖金駒,4,何澤堯,130,14,39,呂,1191,58.0,74.0,98.0,15.0,19.0,21.0,13 10 14,14,14.84 22.65 23.82 23.89,(1.25.2),8-3/4
