Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160221,08,1,活力小駒,4,潘頓,133,1,76,蘇,1099,1.9,2.6,2.6,1240.0,469.0,1.4,5 3,1,23.93 22.59 23.04,(1.09.56),頭馬
20160221,08,14,花紅,4,蔡明紹,118,13,61,蔡,1200,32.0,61.0,62.0,51.0,60.0,10.0,1 1,2,23.57 22.59 23.41,(1.09.57),短頭
20160221,08,7,真心意,4,蘇兆輝,123,7,66,容,1168,8.8,6.2,3.2,991.0,440.0,1.5,13 10,3,24.57 22.39 22.96,(1.09.92),2-1/4
20160221,08,6,凝聚力,4,巫斯義,124,6,67,文,1023,9.6,15.0,19.0,169.0,157.0,4.2,8 5,4,24.13 22.55 23.25,(1.09.93),2-1/4
20160221,08,2,鑽飾飛龍,4,柏寶,131,9,74,呂,1122,19.0,10.0,13.0,239.0,192.0,3.4,11 12,5,24.53 22.47 23.11,(1.10.11),3-1/2
20160221,08,3,幸運年年,4,莫雷拉,130,10,73,沈,1172,7.4,4.9,6.4,502.0,416.0,1.5,2 2,6,23.69 22.63 24.05,(1.10.37),5
20160221,08,11,魅力之子,4,黃皓楠,112,3,62,徐,1054,92.0,99.0,544.0,5.0,11.0,56.0,4 6,7,23.89 22.79 23.87,(1.10.55),6-1/4
20160221,08,10,爪皇烈焰,4,田泰安,119,4,62,時,1147,22.0,18.0,31.0,103.0,129.0,5.0,10 9,8,24.33 22.55 23.68,(1.10.56),6-1/4
20160221,08,5,英姿茂盛,4,何澤堯,127,2,72,賀,1085,99.0,99.0,442.0,7.0,9.0,65.0,12 11,9,24.57 22.39 23.68,(1.10.64),6-3/4
20160221,08,9,妙感,3,史卓豐,120,8,63,高,1133,14.0,7.6,7.1,453.0,335.0,1.9,6 7,10,24.01 22.71 24.02,(1.10.74),7-1/4
20160221,08,8,風火勁駒,3,韋達,122,11,65,東,1039,51.0,99.0,144.0,22.0,31.0,20.0,3 4,11,23.85 22.67 24.4,(1.10.92),8-1/2
20160221,08,4,英友重友,4,郭能,129,12,72,姚,1111,13.0,13.0,25.0,128.0,105.0,6.2,9 8,12,24.25 22.63 24.16,(1.11.04),9-1/4
20160221,08,12,萬眾期待,7,梁家俊,117,5,61,何,1051,92.0,99.0,521.0,6.0,10.0,61.0,14 14,13,24.85 22.63 23.66,(1.11.14),9-3/4
20160221,08,13,笑眼光,5,湯智傑,116,14,61,賢,1121,58.0,99.0,399.0,8.0,14.0,44.0,7 13,14,24.05 23.07 25.09,(1.12.21),16-1/2
