Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160306,08,7,喜蓮獎星,4,莫雷拉,117,7,87,摩,1075,2.6,2.1,2.6,"8,958,273","3,845,698",1.5,8 7 8,1,14.3 22.4 24.6 23.9   22.3,(1.47.59 ), 頭馬 
20160306,08,10,上利多,5,蔡明紹,113,2,83,東,1163,8.2,6.7,5.4,"4,291,777","3,158,725",1.8,6 5 4,2,14.2 22..4 24.4   24.1 22.6,(1.47.71 ), 3/4 
20160306,08,6,好靚仔,6,羅理雅,122,11,92,苗,1076,12.0,16.0,10.0,"2,278,137","1,931,056",3.0,4 6 5,3,14.2 22.5 24.6 24.0   22.8,(1.47.94 ), 2-1/4 
20160306,08,2,人強馬勁,5,田泰安,132,12,102,苗,1095,8.0,7.2,9.0,"2,566,998","2,842,064",2.0,5 3 3,4,14.2 22.3 24.5 24.1   22.9,(1.47.95 ), 2-1/4 
20160306,08,9,摩高一丈,4,韋達,115,3,85,摩,1103,17.0,12.0,11.0,"2,061,203","1,723,301",3.3,10 11 11,5,14.5 22.5 24.7 23.8   22.6,(1.48.15 ), 3-1/2 
20160306,08,5,安荃,5,潘頓,123,1,93,蔡,1142,8.3,8.4,7.6,"3,041,284","2,358,883",2.4,11 9 7,6,14.5 22.4 24.4 24.0   23.0,(1.48.28 ), 4-1/4 
20160306,08,11,超有利,5,梁家俊,111,4,81,沈,1270,11.0,12.0,12.0,"1,811,010","1,670,743",3.4,7 8 9,7,14.2 22.6 24.6 24.1   22.8,(1.48.32 ), 4-1/2 
20160306,08,1,桃花心,6,楊明綸,131,10,103,蔡,1076,10.0,23.0,36.0,"640,484","722,042",8.0,2 2 2,8,14.1 22.3 24.1 24.2   23.7,(1.48.75 ), 7-1/4 
20160306,08,12,卓爾名駒,6,蔣嘉琦,103,9,81,呂,1221,23.0,58.0,81.0,"282,072","530,497",10.0,1 1 1,9,14.1 22.2 24.4 24.2   24.0,(1.48.93 ), 8-1/4 
20160306,08,3,旅遊大哥,6,鄭雨滇,130,8,100,高,1041,54.0,72.0,115.0,"199,837","321,410",18.0,12 12 10,10,14.7 22.3 24.6 23.9   23.5,(1.49.06 ), 9-1/4 
20160306,08,4,格哥兒,8,巫斯義,127,6,97,賀,1016,17.0,26.0,14.0,"1,642,678","1,635,512",3.5,9 10 12,11,14.4 22.4 24.8 23.8   23.5,(1.49.07 ), 9-1/4 
20160306,08,8,卡達星,4,吳嘉晉,110,5,85,東,1000,43.0,75.0,92.0,"249,803","355,474",16.0,3 4 6,12,14.1 22.5 24.6 24.1   23.8,(1.49.14 ), 9-3/4 
20160306,07,2,飛馬看花,4,雷景勳,132,4,59,告,1126,27.0,33.0,37.0,"726,177","924,768",6.5,1 1,13,13.7 22.4 23.2 24.8,(1.24.1 ), 11-1/2 
20160306,07,14,多多快,6,蔡明紹,114,14,41,孫,1106,35.0,82.0,95.0,"281,398","519,964",11.0,5 7,14,13.9 22.8 23.2 24.6,(1.24.63 ), 14-3/4 
