Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160507,04,7,福爾摩斯,7,黃皓楠,119,12,52,賢,1046,12.0,10.0,16.0,106.0,114.0,5.2,7 6 7 3,1,14.39 22.66 24.33 24.04 23.32,(1.48.74),頭馬
20160507,04,12,財歡笑,5,史卓豐,118,8,44,徐,1226,8.8,8.3,9.3,190.0,204.0,2.9,4 3 4 2,2,14.15 22.5 24.45 24.2 23.48,(1.48.78),頸
20160507,04,14,真慷慨,8,蘇狄雄,113,4,41,葉,1139,18.0,18.0,19.0,92.0,94.0,6.3,14 14 12 9,3,15.07 22.58 24.17 23.88 23.11,(1.48.81),頸
20160507,04,13,心有靈犀,6,楊明綸,114,3,42,李,1067,12.0,14.0,21.0,84.0,100.0,5.9,13 13 14 13,4,14.87 22.74 24.37 24.04 22.94,(1.48.96),1-1/4
20160507,04,2,安闖,5,莫雷拉,132,13,58,容,1063,6.3,5.0,4.5,388.0,330.0,1.8,11 9 10 12,5,14.71 22.66 24.25 24.32 23.12,(1.49.06),2
20160507,04,3,金秋,7,雷景勳,131,10,57,胡,1035,8.0,15.0,20.0,84.0,90.0,6.6,9 10 11 6,6,14.51 22.86 24.41 23.88 23.4,(1.49.06),2
20160507,04,8,常開心,7,田泰安,123,14,49,文,1024,16.0,8.5,13.0,128.0,150.0,3.9,12 12 13 14,7,14.75 22.82 24.29 24.32 23.05,(1.49.23),3
20160507,04,1,勇冠王,4,郭能,133,6,59,蘇,1119,17.0,12.0,6.6,265.0,209.0,2.8,6 8 8 10,8,14.31 22.82 24.41 24.32 23.38,(1.49.24),3
20160507,04,6,金叻星,7,黎海榮,126,5,52,李,1121,16.0,17.0,26.0,67.0,77.0,7.7,8 7 6 8,9,14.43 22.7 24.21 24.36 23.55,(1.49.25),3-1/4
20160507,04,5,有智者,6,蔣嘉琦,121,1,54,呂,1105,8.4,10.0,13.0,127.0,144.0,4.1,1 1 1 1,10,14.07 22.46 24.21 24.48 24.1,(1.49.32),3-1/2
20160507,04,10,識飛,4,湯智傑,119,11,47,賢,1058,49.0,44.0,67.0,26.0,71.0,8.3,10 11 9 11,11,14.59 22.82 24.17 24.32 23.53,(1.49.43),4-1/4
20160507,04,4,奮鬥雄心,4,蔡明紹,130,2,56,姚,1135,10.0,11.0,9.7,182.0,235.0,2.5,3 5 5 5,12,14.15 22.78 24.41 24.24 24.14,(1.49.72),6-1/4
20160507,04,11,好好機會,7,何澤堯,117,9,45,東,1142,26.0,38.0,45.0,38.0,56.0,10.0,5 2 2 4,13,14.15 22.42 24.33 24.64 24.66,(1.50.2),9
20160507,04,9,超順暢,4,韋達,122,7,48,蔡,1058,6.9,7.7,4.8,364.0,288.0,2.0,2 4 3 7,14,14.07 22.7 24.29 24.64 27.02,(1.52.72),25
