Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110123,09,10,智多飛,3,韋達,121,13,68,時,1047,3.2,3.1,3.3,598.0,334.0,1.6,2 4 4 4,1,13.94 22.45 23.96 23.98 23.33,(1.47.66),頭馬
20110123,09,9,好心星,4,巫斯義,121,8,68,蘇,1075,22.0,15.0,22.0,86.0,82.0,6.5,4 5 5 6,2,14.1 22.53 23.88 23.98 23.71,(1.48.2),3-1/4
20110123,09,3,包裝選擇,4,白德民,133,1,80,摩,1051,8.0,5.1,3.9,507.0,339.0,1.6,9 8 6 5,3,14.34 22.37 23.84 23.94 23.73,(1.48.22),3-1/2
20110123,09,6,勁高手,4,梁家俊,125,9,77,蔡,1020,10.0,15.0,12.0,159.0,170.0,3.1,8 7 8 8,4,14.3 22.37 24.04 23.98 23.59,(1.48.28),3-3/4
20110123,09,11,歡欣滿載,4,紀仁安,119,4,66,胡,1085,32.0,18.0,10.0,193.0,130.0,4.1,10 10 9 7,5,14.38 22.49 23.92 23.78 23.78,(1.48.35),4-1/4
20110123,09,7,綠色超凡,4,潘頓,125,6,72,胡,1095,6.2,6.1,7.2,273.0,260.0,2.0,14 13 13 12,6,14.66 22.45 23.96 23.86 23.53,(1.48.46),5
20110123,09,5,印度光輝,6,馬偉昌,131,3,78,蔡,1010,7.4,10.0,12.0,154.0,171.0,3.1,11 11 12 11,7,14.54 22.53 24 23.86 23.59,(1.48.52),5-1/4
20110123,09,14,大將福星,5,黎海榮,111,14,60,東,1066,47.0,99.0,99.0,12.0,22.0,23.0,13 14 14 14,8,14.66 22.65 23.92 23.7 23.66,(1.48.59),5-3/4
20110123,09,13,我愛您,5,勞愛德,114,7,61,鄭,1049,15.0,17.0,22.0,89.0,118.0,4.5,5 9 10 9,9,14.1 22.77 24 23.9 24.14,(1.48.91),7-3/4
20110123,09,4,牛精財星,8,蔡明紹,130,12,79,東,1070,45.0,46.0,67.0,29.0,41.0,13.0,3 2 2 3,10,14.06 22.09 23.92 24.14 24.78,(1.48.99),8-1/4
20110123,09,2,紅跑車,7,柏寶,133,10,82,方,1181,7.8,9.0,10.0,191.0,176.0,3.0,12 12 11 13,11,14.54 22.57 23.92 23.9 24.08,(1.49.01),8-1/2
20110123,09,1,零距離,7,楊明綸,128,5,80,沈,1151,42.0,46.0,60.0,32.0,37.0,14.0,6 6 7 10,12,14.18 22.49 23.96 24.14 24.27,(1.49.04),8-1/2
20110123,09,12,健康藍莓,4,蘇狄雄,108,2,62,何,1079,54.0,43.0,41.0,47.0,46.0,11.0,7 3 3 1,13,14.22 22.05 23.88 24.06 24.98,(1.49.19),9-1/2
20110123,09,8,錢程萬里,7,鄭雨滇,122,11,71,呂,1204,33.0,71.0,99.0,18.0,24.0,22.0,1 1 1 2,14,13.86 22.17 23.84 24.34 26.52,(1.50.73),19-1/4
