Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170503,05,3,王者再現,4,郭能,130,9,57,姚,1076,10.0,8.0,5.9,395.0,294.0,2.1,7 7 7,1,28.64 23.1 24.62 24,(1.40.36),頭馬
20170503,05,6,有智者,7,莫雷拉,123,4,50,呂,1111,6.0,6.9,7.8,296.0,218.0,2.9,6 6 4,2,28.44 23.14 24.54 24.33,(1.40.45),1/2
20170503,05,5,越駿寶,6,潘頓,127,5,54,李,1042,7.6,7.2,7.3,317.0,224.0,2.8,9 9 6,3,28.72 23.1 24.5 24.22,(1.40.54),1
20170503,05,1,綽綽有餘,5,黃皓楠,126,6,60,方,1104,7.3,8.0,8.3,280.0,241.0,2.6,3 3 2,4,28.2 23.14 24.58 24.62,(1.40.54),1
20170503,05,4,勁勇威龍,7,李寶利,128,12,55,文,1047,17.0,15.0,22.0,103.0,115.0,5.4,12 11 10,5,29.44 22.86 24.26 24.09,(1.40.65),1-3/4
20170503,05,2,搵銀天皇,5,祈普敦,132,1,59,賀,1055,6.4,5.8,5.5,422.0,350.0,1.8,4 5 5,6,28.4 23.18 24.54 24.78,(1.40.9),3-1/2
20170503,05,7,滿載而來,5,田泰安,123,8,50,時,1002,5.4,3.7,5.0,465.0,323.0,1.9,10 10 11,7,29.04 23.02 24.54 24.34,(1.40.94),3-3/4
20170503,05,11,上浦將王,3,吳嘉晉,109,10,41,徐,1087,97.0,99.0,249.0,9.0,16.0,39.0,11 12 12,8,29.36 23.06 24.46 24.27,(1.41.15),5
20170503,05,12,包裝勝將,5,黎海榮,114,11,41,何,1055,41.0,44.0,47.0,48.0,61.0,10.0,2 2 3,9,27.96 23.34 24.78 25.16,(1.41.24),5-1/2
20170503,05,10,歐洲之星,5,巫顯東,106,7,43,沈,1122,21.0,32.0,13.0,174.0,166.0,3.8,5 4 9,10,28.4 23.14 24.94 25.17,(1.41.65),8
20170503,05,8,笑傲非凡,4,韋達,122,3,49,高,1122,6.6,11.0,10.0,231.0,195.0,3.2,8 8 8,11,28.68 23.1 24.66 25.44,(1.41.88),9-1/2
20170503,05,9,仗義執言,3,何澤堯,114,2,43,東,1145,18.0,34.0,31.0,75.0,82.0,7.6,1 1 1,12,27.88 23.34 24.7 26.14,(1.42.06),10-3/4
20170507,10,4,馬跑得,5,蔣嘉琦,122,8,89,告,1220,11.0,21.0,24.0,127.0,147.0,6.0,12 12 13,13,14.26 21.88 22.91 24.57,(1.23.62),11-3/4
20170507,10,14,傾心星,4,何澤堯,117,11,81,方,1307,32.0,48.0,39.0,79.0,92.0,9.5,14 14 14,14,14.98 22.4 23.23 24.47,(1.25.08),20-3/4
