Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150513,02,8,名馬,6,梁家俊,118,3,45,告,1253,7.6,6.3,5.0,366.0,334.0,1.5,2 3,1,12.81 21.68 22.86,(0.57.35),頭馬
20150513,02,7,創出商機,6,柏寶,121,10,46,徐,1198,13.0,9.5,5.8,315.0,236.0,2.2,1 1,2,12.69 21.56 23.18,(0.57.43),1/2
20150513,02,5,駕聖,5,黎海榮,123,8,50,李,1167,6.9,5.8,6.9,266.0,252.0,2.0,3 5,3,12.97 21.8 22.92,(0.57.69),2
20150513,02,9,蜜圈,5,楊明綸,118,12,45,蘇,1175,15.0,14.0,7.8,233.0,200.0,2.6,5 2,4,13.05 21.44 23.22,(0.57.71),2-1/4
20150513,02,4,紅衣前進,4,莫雷拉,126,6,51,蔡,1049,3.4,2.6,3.1,582.0,364.0,1.4,9 7,5,13.33 21.72 22.75,(0.57.8),2-3/4
20150513,02,6,高山威龍,6,巫斯義,123,9,48,胡,1091,8.4,18.0,23.0,77.0,101.0,5.1,4 4,6,13.01 21.72 23.17,(0.57.9),3-1/2
20150513,02,2,星星的您,3,田泰安,127,11,52,時,1099,45.0,99.0,140.0,13.0,23.0,22.0,6 6,7,13.17 21.84 23.08,(0.58.09),4-1/2
20150513,02,10,皇仁勁駒,8,湯智傑,115,2,42,鄭,1190,27.0,59.0,46.0,39.0,53.0,9.6,11 10,8,13.41 22.04 22.71,(0.58.16),5
20150513,02,11,你同我定,3,鄭雨滇,117,7,42,苗,1055,30.0,99.0,144.0,12.0,19.0,26.0,10 8,9,13.41 21.92 23.19,(0.58.52),7-1/4
20150513,02,1,彩耀全球,4,蘇狄雄,131,4,58,何,1120,13.0,9.3,11.0,165.0,149.0,3.4,7 9,10,13.17 22.28 23.62,(0.59.07),10-3/4
20150513,02,12,喜逸,5,賴維銘,116,1,41,吳,1136,8.5,14.0,12.0,150.0,155.0,3.3,8 11,11,13.33 22.36 25.68,(1.01.37),25-1/4
20150513,02,3,星運武士,3,潘頓,127,5,52,方,1095,10.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
