Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100701,04,3,雄心馬主,6,梁家偉,119,5,55,苗,1031,11.0,9.1,6.3,235.0,164.0,2.2,9 10 10,1,14.08 22.42 23.81 22.61,(1.22.92),頭馬
20100701,04,1,哈哈大少,8,柏寶,133,12,60,文,1058,7.4,6.5,7.1,207.0,184.0,2.0,12 12 6,2,14.4 22.22 23.41 22.9,(1.22.93),短頭
20100701,04,11,吉利多,4,白德民,121,13,48,摩,1164,3.7,3.0,3.0,482.0,236.0,1.6,6 3 2,3,13.92 21.9 23.93 23.35,(1.23.1),1-1/4
20100701,04,2,旅遊大亨,3,蔡明紹,129,11,59,東,1040,8.2,12.0,12.0,116.0,103.0,3.6,13 11 13,4,14.4 22.18 23.93 22.62,(1.23.13),1-1/4
20100701,04,8,皇帝旨令,4,何澤堯,114,10,51,蘇,1146,6.0,6.3,5.6,262.0,200.0,1.8,2 1 1,5,13.76 21.58 24.33 23.46,(1.23.13),1-1/4
20100701,04,5,紅冠子,3,潘頓,127,6,59,胡,1005,36.0,47.0,46.0,31.0,29.0,12.0,11 13 12,6,14.24 22.5 23.65 22.77,(1.23.16),1-1/2
20100701,04,13,聚豪精英,6,王志偉,112,1,42,薛,1058,14.0,14.0,15.0,93.0,87.0,4.2,10 9 11,7,14.16 22.26 23.89 22.9,(1.23.21),1-3/4
20100701,04,7,好得意,3,卓利,125,4,52,徐,1110,67.0,99.0,99.0,7.0,7.0,52.0,1 4 7,8,13.72 22.22 24.17 23.22,(1.23.33),2-1/2
20100701,04,4,又贏晒,4,杜利萊,128,7,55,呂,1066,8.4,9.4,10.0,142.0,143.0,2.6,7 5 5,9,13.92 22.14 23.93 23.48,(1.23.47),3-1/2
20100701,04,6,迅雷烈風,3,馬偉昌,125,14,52,時,1053,80.0,99.0,99.0,5.0,5.0,65.0,14 14 14,10,14.8 22.18 23.77 22.86,(1.23.61),4-1/4
20100701,04,12,友情友義,4,鄭雨滇,116,8,45,葉,1085,26.0,33.0,42.0,34.0,42.0,8.8,3 2 4,11,13.76 21.9 24.25 23.92,(1.23.83),5-3/4
20100701,04,9,寶石王子,3,韋達,123,2,50,方,1116,16.0,12.0,16.0,91.0,70.0,5.3,4 6 9,12,13.88 22.3 24.01 23.65,(1.23.84),5-3/4
20100701,04,14,卓暉,8,梁明偉,111,9,40,華,1094,57.0,99.0,99.0,6.0,10.0,36.0,8 8 3,13,14.04 22.3 23.57 23.94,(1.23.85),5-3/4
20100701,04,10,大喜日子,3,普萊西,123,3,50,蔡,916,15.0,18.0,19.0,74.0,70.0,5.3,5 7 8,14,13.88 22.42 23.89 23.85,(1.24.04),7
