Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170412,05,8,駿明珍寶,4,田泰安,121,1,66,蔡,1119,4.5,3.9,4.0,663.0,433.0,1.5,3 3,1,24.56 22.77 23.08,(1.10.41),頭馬
20170412,05,3,你知我心,7,蔣嘉琦,123,10,73,告,1239,14.0,14.0,24.0,108.0,132.0,4.9,1 1,2,24.2 22.81 23.45,(1.10.46),頸
20170412,05,7,同進,4,何澤堯,120,9,67,方,1072,3.8,3.9,3.5,740.0,439.0,1.5,9 9,3,25.16 22.81 22.51,(1.10.48),1/2
20170412,05,2,嘉福,4,羅理雅,133,3,78,文,1131,5.8,9.5,9.7,270.0,249.0,2.6,5 5,4,24.8 22.73 23.17,(1.10.7),1-3/4
20170412,05,12,勝利歡星,4,梁家俊,114,8,61,摩,1047,35.0,42.0,74.0,35.0,39.0,16.0,8 8,5,25.04 22.77 22.93,(1.10.74),2
20170412,05,6,大英雄,4,郭能,124,7,69,沈,1269,17.0,14.0,8.3,318.0,229.0,2.8,4 4,6,24.72 22.73 23.39,(1.10.84),2-3/4
20170412,05,4,美妙星,3,李寶利,125,11,70,呂,1098,9.7,9.4,15.0,167.0,174.0,3.7,12 12,7,25.36 22.85 22.7,(1.10.91),3
20170412,05,1,光芒再現,5,潘頓,133,4,78,蘇,1077,8.6,6.7,8.8,300.0,255.0,2.5,6 7,8,24.92 22.81 23.2,(1.10.93),3-1/4
20170412,05,9,雄霸,4,史卓豐,121,5,66,苗,1205,8.8,7.0,5.0,529.0,350.0,1.8,7 6,9,24.96 22.69 23.48,(1.11.13),4-1/2
20170412,05,5,放眼量,3,黎海榮,125,6,70,何,989,56.0,83.0,164.0,16.0,24.0,26.0,10 10,10,25.16 22.89 23.42,(1.11.47),6-3/4
20170412,05,10,龍城快勝,4,吳嘉晉,115,12,65,徐,955,92.0,99.0,279.0,9.0,12.0,52.0,11 11,11,25.28 22.93 23.33,(1.11.54),7
20170412,05,11,霸氣,6,賴維銘,116,2,61,吳,1069,32.0,49.0,62.0,42.0,46.0,14.0,2 2,12,24.32 22.69 24.93,(1.11.94),9-1/2
