Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090201,08,2,創惑,5,巫斯義,126,11,123,摩,1181,11.0,13.0,15.0,112.0,133.0,2.7,4 6,1,13.87 21.48 21.56,(56.9),頭馬
20090201,08,7,黃鑽石,7,湯智傑,126,8,110,安,1164,15.0,43.0,50.0,33.0,44.0,8.3,6 4,2,13.91 21.4 21.69,(57.0),1/2
20090201,08,3,安畋,5,韋達,126,1,122,蔡,1259,5.6,5.1,3.8,450.0,276.0,1.3,2 2,3,13.83 21.44 21.83,(57.1),1-1/4
20090201,08,1,蓮華生輝,5,鄭雨滇,126,2,130,姚,1161,3.8,1.8,2.0,867.0,305.0,1.2,7 9,4,13.95 21.52 21.68,(57.2),1-1/2
20090201,08,8,樂意洋洋,4,馬偉昌,126,6,108,告,1161,5.0,6.3,7.1,241.0,189.0,1.9,8 8,5,14.07 21.4 21.8,(57.3),2-1/4
20090201,08,6,企業精神,6,韋健仕,126,12,117,摩,1145,45.0,99.0,99.0,7.0,11.0,33.0,9 7,6,14.07 21.4 21.89,(57.4),2-3/4
20090201,08,4,陽光,6,杜利萊,126,4,121,呂,1123,11.0,11.0,8.1,211.0,168.0,2.2,12 12,7,14.23 21.48 21.67,(57.4),3
20090201,08,10,大富之星,6,衛韜禮,126,9,106,李,1208,25.0,44.0,62.0,27.0,37.0,9.7,5 3,8,13.91 21.36 22.13,(57.4),3
20090201,08,11,寶樹友盈,5,蘇銘倫,126,10,105,文,1185,13.0,22.0,30.0,57.0,64.0,5.7,1 1,9,13.75 21.44 22.28,(57.5),3-1/2
20090201,08,9,點心,5,潘頓,126,7,107,摩,1057,19.0,59.0,65.0,26.0,25.0,14.0,3 5,10,13.83 21.52 22.32,(57.7),4-3/4
20090201,08,12,開心歡笑,4,普萊西,126,3,100,李,1070,10.0,41.0,51.0,33.0,46.0,7.9,11 11,11,14.19 21.44 22.27,(57.9),6-1/4
20090201,08,5,青蝠王,7,都爾,126,5,118,方,1173,20.0,46.0,67.0,25.0,29.0,12.0,10 10,12,14.15 21.36 22.47,(58.0),6-3/4
