Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130220,04,7,駟馬難追,6,柏寶,124,9,51,文,1041,11.0,9.4,12.0,145.0,147.0,3.5,3 3,1,12.99 21.79 22.97,(0.57.75),頭馬
20130220,04,1,好利佳,4,呂卓賢,123,2,60,蔡,1008,4.8,4.0,2.9,613.0,398.0,1.3,6 7,2,13.23 22.07 22.53,(0.57.83),1/2
20130220,04,6,心甜意合,5,蘇狄雄,122,6,52,吳,1160,9.6,6.4,7.4,245.0,256.0,2.0,8 5,3,13.31 21.75 22.87,(0.57.93),1
20130220,04,10,高山威龍,4,霍勵賢,118,12,45,胡,1075,51.0,88.0,99.0,15.0,21.0,24.0,11 10,4,13.67 21.99 22.36,(0.58.02),1-3/4
20130220,04,4,勁啲啲,5,杜利萊,127,5,54,沈,1100,7.8,3.6,4.4,408.0,311.0,1.6,9 8,5,13.31 22.11 22.6,(0.58.02),1-3/4
20130220,04,11,辣得喜,6,梁家俊,115,1,44,伍,1116,15.0,10.0,11.0,159.0,139.0,3.6,5 6,6,13.15 22.11 22.9,(0.58.16),2-1/2
20130220,04,8,勝在分秒,7,吳嘉晉,117,7,51,葉,1106,46.0,38.0,48.0,37.0,46.0,11.0,2 1,7,12.95 21.63 23.59,(0.58.17),2-3/4
20130220,04,9,大哥哥,3,郭能,123,10,50,姚,1073,16.0,25.0,33.0,53.0,55.0,9.3,7 9,8,13.27 22.35 22.92,(0.58.54),5
20130220,04,3,創出商機,4,何澤堯,127,3,57,徐,1187,2.7,8.9,5.7,317.0,265.0,1.9,4 4,9,13.03 21.99 23.59,(0.58.61),5-1/4
20130220,04,2,權駿精英,4,蔡明紹,130,8,59,東,1183,12.0,14.0,15.0,114.0,110.0,4.6,1 2,10,12.91 21.83 24.17,(0.58.91),7-1/4
20130220,04,12,火龍寶,4,鄭雨滇,115,4,41,賀,1079,47.0,70.0,99.0,17.0,24.0,20.0,12 11,11,13.67 22.23 23.57,(0.59.47),10-3/4
20130220,04,5,有膽識,4,李寶利,127,11,54,苗,1128,23.0,19.0,24.0,74.0,87.0,5.8,10 12,12,13.35 22.55 23.58,(0.59.48),10-3/4
20130224,10,4,加州活力,4,梁家俊,121,13,88,東,1112,34.0,99.0,99.0,11.0,17.0,35.0,9 9 11,13,13.77 21.53 23.39 24.4,(1.23.09),11-1/4
20130224,10,13,聖驛善,4,蔡明紹,115,14,82,吳,1036,46.0,99.0,99.0,10.0,15.0,42.0,6 3 5,14,13.69 21.05 23.55 25.21,(1.23.5),13-3/4
