Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120704,02,10,金玉之光,5,杜利萊,121,11,27,葉,1029,6.2,7.8,6.2,226.0,172.0,2.3,3 4 3,1,28.55 25.97 25.5 23.06,(1.43.08),頭馬
20120704,02,4,的確好靚,4,潘頓,132,6,38,時,1023,9.0,11.0,9.2,154.0,149.0,2.6,4 3 4,2,28.67 25.77 25.66 22.99,(1.43.09),短頭
20120704,02,12,魅力影子,8,梁家俊,113,4,11,徐,1036,13.0,24.0,23.0,60.0,63.0,6.3,11 10 5,3,29.51 25.77 24.9 23.02,(1.43.2),3/4
20120704,02,11,馬皇帝,5,郭立基,118,12,24,文,987,13.0,15.0,18.0,77.0,78.0,5.1,1 2 2,4,28.39 25.85 25.62 23.4,(1.43.26),1-1/4
20120704,02,6,天下寶,7,安國倫,133,1,39,李,1068,10.0,11.0,14.0,97.0,93.0,4.2,8 7 9,5,29.15 25.77 25.58 22.83,(1.43.33),1-1/2
20120704,02,7,天鷹,10,柏寶,125,3,31,吳,1055,6.4,5.1,6.6,214.0,148.0,2.7,6 5 7,6,28.87 25.81 25.58 23.12,(1.43.38),1-3/4
20120704,02,2,十足十,6,湯智傑,131,9,39,方,1135,14.0,13.0,17.0,83.0,74.0,5.3,5 6 6,7,28.79 25.97 25.5 23.14,(1.43.4),2
20120704,02,9,無敵駿駒,5,蔡明紹,121,10,29,東,1235,11.0,6.5,4.1,346.0,234.0,1.7,2 1 1,8,28.39 25.77 25.66 23.77,(1.43.59),3-1/4
20120704,02,5,彪形好漢,5,韋達,129,8,35,鄭,1004,9.1,11.0,12.0,113.0,112.0,3.5,7 8 8,9,29.03 26.01 25.42 23.23,(1.43.69),3-3/4
20120704,02,1,鑽石瑪瑙,4,薛寶力,133,2,39,薛,1080,6.8,5.5,6.8,206.0,167.0,2.4,10 9 10,10,29.43 25.77 25.34 23.24,(1.43.78),4-1/2
20120704,02,3,太陽奇妙,6,薛凱華,133,5,39,姚,1161,21.0,20.0,23.0,61.0,71.0,5.5,12 12 11,11,29.71 25.69 25.3 23.19,(1.43.89),5
20120704,02,8,電訊戰駒,4,賴維銘,123,7,31,告,1153,15.0,15.0,18.0,78.0,84.0,4.7,9 11 12,12,29.31 26.01 25.42 23.41,(1.44.15),6-3/4
