Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130212,01,6,白鷺高飛,3,郭立基,126,10,52,高,1059,3.2,2.7,3.3,447.0,244.0,1.5,12 11,1,25.32 22.57 22.16,(1.10.05),頭馬
20130212,01,4,寶寶飛龍,3,梁家俊,124,9,52,文,999,58.0,96.0,99.0,10.0,12.0,28.0,1 1,2,23.84 23.17 23.15,(1.10.16),1/2
20130212,01,10,齊飛,3,潘頓,124,3,50,葉,1064,14.0,16.0,12.0,121.0,113.0,3.2,4 5,3,24.12 23.13 23.32,(1.10.57),3
20130212,01,5,牛精仔,3,蔡明紹,124,12,52,東,1040,16.0,12.0,5.7,263.0,164.0,2.2,11 10,4,25.08 22.73 22.79,(1.10.6),3-1/2
20130212,01,7,好勁寶,3,安國倫,126,4,52,蔡,1002,12.0,16.0,22.0,65.0,58.0,6.2,7 7,5,24.4 23.01 23.31,(1.10.72),4-1/4
20130212,01,2,開心歡笑,8,楊明綸,125,2,53,李,1036,3.2,3.2,3.9,384.0,267.0,1.3,3 4,6,24.08 23.13 23.6,(1.10.81),4-3/4
20130212,01,9,同感,5,郭能,125,6,51,時,1115,16.0,30.0,39.0,38.0,56.0,6.5,9 9,7,24.56 23.01 23.29,(1.10.86),5
20130212,01,8,真寶馬,4,柏寶,125,7,51,鄭,1206,8.7,5.5,5.2,291.0,202.0,1.8,6 6,8,24.36 23.05 23.64,(1.11.05),6-1/4
20130212,01,12,多多昇,9,霍勵賢,118,8,44,苗,1105,14.0,14.0,10.0,140.0,126.0,2.8,5 3,9,24.16 22.89 24.31,(1.11.36),8-1/4
20130212,01,11,日日中,6,薛寶力,124,11,50,賀,1051,31.0,48.0,46.0,32.0,39.0,9.3,2 2,10,23.92 23.13 24.91,(1.11.96),12
20130212,01,3,帶福來,3,祁義理,126,1,52,徐,1120,15.0,37.0,58.0,25.0,28.0,12.0,8 8,11,24.44 23.13 24.62,(1.12.19),13-1/4
20130212,01,1,飛都,4,湯智傑,129,5,57,呂,1061,77.0,99.0,99.0,7.0,8.0,41.0,10 12,12,24.88 23.13 25.36,(1.13.37),20-3/4
20130224,10,4,加州活力,4,梁家俊,121,13,88,東,1112,34.0,99.0,99.0,11.0,17.0,35.0,9 9 11,13,13.77 21.53 23.39 24.4,(1.23.09),11-1/4
20130224,10,13,聖驛善,4,蔡明紹,115,14,82,吳,1036,46.0,99.0,99.0,10.0,15.0,42.0,6 3 5,14,13.69 21.05 23.55 25.21,(1.23.5),13-3/4
