Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140927,01,3,野孩子,5,鄭雨滇,129,12,54,容,1176,4.7,4.7,5.5,234.0,213.0,1.8,5 4,1,13.22 20.56 22.61,(0.56.39),頭馬
20140927,01,9,蜜圈,5,潘頓,121,3,46,蘇,1174,7.5,6.1,4.7,273.0,245.0,1.6,1 1,2,13.14 20.56 22.87,(0.56.57),1
20140927,01,7,中國動力,7,何澤堯,121,4,48,苗,1100,25.0,19.0,23.0,54.0,75.0,5.2,11 10,3,13.5 20.64 22.45,(0.56.59),1-1/4
20140927,01,14,至尊駿爵,6,李富,119,10,42,吳,1175,17.0,19.0,23.0,54.0,69.0,5.6,7 8,4,13.26 20.72 22.71,(0.56.69),1-3/4
20140927,01,5,太陽雄心,6,呂卓賢,117,5,49,何,1149,15.0,21.0,29.0,44.0,46.0,8.3,12 11,5,13.58 20.6 22.57,(0.56.75),2-1/4
20140927,01,10,利是來,5,韋達,120,11,45,呂,1119,5.8,5.6,4.5,287.0,203.0,1.9,3 3,6,13.18 20.56 23.1,(0.56.84),2-3/4
20140927,01,6,勝利大將,8,蔡明紹,124,6,49,方,1087,3.4,3.4,3.3,396.0,278.0,1.4,6 2,7,13.26 20.44 23.17,(0.56.87),3
20140927,01,12,創意寶,4,莫雷拉,120,7,45,沈,1095,18.0,11.0,12.0,108.0,132.0,2.9,9 7,8,13.38 20.56 23.01,(0.56.95),3-1/2
20140927,01,1,齊飛,5,吳嘉晉,128,1,58,葉,1052,28.0,24.0,30.0,43.0,57.0,6.8,10 13,9,13.42 20.88 22.69,(0.56.99),3-3/4
20140927,01,11,海之濤,6,蘇狄雄,118,8,45,李,1182,51.0,75.0,82.0,15.0,26.0,15.0,2 5,10,13.14 20.68 23.34,(0.57.16),4-3/4
20140927,01,2,安打,4,杜利萊,131,9,56,高,1071,30.0,35.0,52.0,24.0,32.0,12.0,13 12,11,13.62 20.64 23.09,(0.57.35),6
20140927,01,8,智能,4,湯智傑,121,13,48,徐,983,62.0,78.0,99.0,12.0,16.0,23.0,4 6,12,13.22 20.6 24.01,(0.57.83),9
20140927,01,4,大喜駿,3,田泰安,127,2,52,蔡,1094,19.0,34.0,48.0,26.0,24.0,15.0,8 9,13,13.34 20.76 23.83,(0.57.93),9-3/4
20140927,01,13,齊齊歡欣,4,黎海榮,115,3,42,姚,1076,30.0,0.0,0.0,3.0,5.0,0.0,0 0,-,0,(-), 
