Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091209,05,3,天鷹,8,莫狄,128,1,55,吳,1066,4.0,3.7,4.1,329.0,248.0,1.5,5 5 5 4,1,14.43 24.33 24.56 24.12 23.18,(1.50.62),頭馬
20091209,05,8,再來旺財,5,蔡明紹,122,7,49,薛,1106,8.2,11.0,7.1,191.0,143.0,2.6,1 1 1 1,2,13.91 24.09 24.36 24.72 23.78,(1.50.86),1-1/2
20091209,05,9,友誼奧運,5,布文,121,2,48,文,1144,13.0,13.0,9.3,145.0,124.0,3.0,3 3 3 3,3,14.15 24.25 24.64 24.36 23.67,(1.51.07),2-3/4
20091209,05,1,盈駿寶,5,岩田康誠,123,4,50,何,1071,19.0,19.0,17.0,76.0,79.0,4.7,7 7 8 7,4,14.63 24.45 24.52 24.16 23.32,(1.51.08),3
20091209,05,7,全勝福星,9,韋達,122,11,49,鄭,1138,9.0,22.0,19.0,71.0,73.0,5.1,2 2 2 2,5,13.99 24.29 24.44 24.6 23.82,(1.51.14),3-1/4
20091209,05,12,神箭金剛,6,薛寶力,118,5,45,葉,1095,7.7,5.2,4.8,281.0,186.0,2.0,10 11 10 11,6,14.83 24.61 24.44 24.32 23.09,(1.51.29),4-1/4
20091209,05,6,勝利福星,4,莫雅,123,12,50,方,999,8.0,5.9,6.8,200.0,137.0,2.7,12 12 12 12,7,14.99 24.69 24.44 24.24 22.97,(1.51.33),4-1/2
20091209,05,11,大唐勇將,5,李慕華,119,8,46,伍,1137,15.0,14.0,18.0,75.0,83.0,4.5,4 4 4 6,8,14.27 24.29 24.6 24.56 23.74,(1.51.46),5-1/4
20091209,05,2,常山鎮寶,7,鄭雨滇,129,3,56,告,1005,12.0,10.0,13.0,98.0,100.0,3.7,9 10 11 9,9,14.75 24.65 24.48 24.12 23.56,(1.51.56),6
20091209,05,5,幸福得寶,9,陶立武,123,6,50,華,1074,11.0,10.0,13.0,98.0,104.0,3.6,8 8 9 10,10,14.67 24.53 24.48 24.32 23.93,(1.51.93),8-1/4
20091209,05,10,心寶貝,8,布宜學,120,10,47,蘇,1253,16.0,37.0,47.0,29.0,34.0,11.0,6 6 6 5,11,14.63 24.21 24.52 24.28 24.31,(1.51.95),8-1/4
20091209,05,4,善風,5,蘇倩彤,124,9,51,苗,1065,20.0,24.0,24.0,56.0,53.0,7.0,11 9 7 8,12,14.87 24.45 24.12 24.56 24.39,(1.52.39),11
