Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101223,07,2,闊袍大袖,4,韋達,132,10,78,葉,1177,3.2,2.2,2.0,945.0,360.0,1.2,9 10 9,1,29.25 23.32 24.84 22.96,(1.40.37),頭馬
20101223,07,11,愛睦善,5,紀仁安,117,11,63,姚,1150,10.0,18.0,12.0,147.0,159.0,2.8,3 3 3,2,28.49 23.36 24.92 23.71,(1.40.48),3/4
20101223,07,12,自家威,7,鄭雨滇,115,2,63,徐,1096,36.0,60.0,73.0,25.0,36.0,12.0,1 1 1,3,28.33 23.28 24.92 24.13,(1.40.66),1-3/4
20101223,07,1,蓋世子牙,4,蘇狄雄,126,1,79,何,1067,4.8,4.7,4.6,405.0,307.0,1.4,4 4 4,4,28.69 23.24 24.88 23.93,(1.40.74),2-1/4
20101223,07,10,雪山神駒,7,安國倫,119,6,64,告,1217,7.4,6.3,7.3,258.0,252.0,1.8,7 8 7,5,29.01 23.32 24.84 23.58,(1.40.75),2-1/4
20101223,07,3,寶貝王子,5,何澤堯,123,7,76,方,1115,22.0,26.0,27.0,68.0,79.0,5.6,6 6 6,6,28.89 23.36 24.76 24.09,(1.41.1),4-1/2
20101223,07,9,歡騰,6,巫斯義,120,4,65,東,1122,6.0,7.7,10.0,179.0,156.0,2.9,5 5 5,7,28.77 23.32 24.88 24.24,(1.41.21),5-1/4
20101223,07,4,世界波,7,杜利萊,129,9,75,呂,1125,16.0,22.0,28.0,65.0,69.0,6.5,11 11 11,8,29.53 23.24 24.88 23.56,(1.41.21),5-1/4
20101223,07,8,旋風魅力,4,勞愛德,122,12,68,鄭,1071,38.0,73.0,94.0,19.0,25.0,18.0,12 12 12,9,29.57 23.2 24.88 23.6,(1.41.25),5-1/2
20101223,07,5,聚好盈,6,馬偉昌,127,3,73,葉,1121,26.0,16.0,15.0,120.0,128.0,3.5,8 7 8,10,29.09 23.24 24.92 24.4,(1.41.65),8
20101223,07,6,多多昇,7,郭能,125,8,71,苗,1140,24.0,51.0,77.0,24.0,31.0,14.0,10 9 10,11,29.33 23.24 24.84 24.82,(1.42.23),11-1/2
20101223,07,7,耀目,9,梁家俊,119,5,70,蘇,1224,19.0,40.0,63.0,29.0,38.0,11.0,2 2 2,12,28.45 23.24 25.08 26.04,(1.42.81),15-1/4
