Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160124,11,12,錶之勝,4,潘頓,120,4,65,蘇,1206,14.0,9.9,5.7,628.0,420.0,1.9,4 5 4,1,25.07 23.67 24.4 23.16,(1.36.3),頭馬
20160124,11,3,勁嘉輝,5,莫雅,130,14,77,徐,1137,11.0,14.0,20.0,176.0,178.0,4.6,7 6 5,2,25.39 23.55 24.36 23.25,(1.36.55),1-1/2
20160124,11,13,奮鬥雄心,4,田泰安,114,3,61,姚,1146,22.0,27.0,15.0,237.0,166.0,4.9,6 8 8,3,25.31 23.75 24.4 23.11,(1.36.57),1-3/4
20160124,11,7,高利多,5,楊明綸,121,2,70,容,1148,10.0,6.9,7.3,494.0,357.0,2.3,8 7 7,4,25.43 23.59 24.36 23.28,(1.36.66),2-1/4
20160124,11,10,奇真,5,霍勵賢,120,13,67,時,1122,6.8,17.0,20.0,173.0,196.0,4.1,9 11 10,5,25.55 23.83 24.28 23.13,(1.36.79),3
20160124,11,9,歡樂一生,4,史卓豐,121,8,68,高,1098,10.0,17.0,22.0,162.0,196.0,4.1,13 12 12,6,25.99 23.43 24.28 23.22,(1.36.92),4
20160124,11,6,經典帝國,4,柏寶,124,7,71,賢,1116,11.0,4.8,4.7,773.0,482.0,1.7,1 1 1,7,24.79 23.63 24.48 24.07,(1.36.97),4-1/4
20160124,11,8,贏到爆,6,湯智傑,119,9,68,方,1118,24.0,69.0,105.0,34.0,44.0,18.0,11 9 9,8,25.79 23.39 24.4 23.7,(1.37.28),6-1/4
20160124,11,5,大寶藏,6,梁家俊,124,10,73,葉,1138,48.0,99.0,172.0,20.0,28.0,29.0,5 4 3,9,25.15 23.51 24.48 24.26,(1.37.4),7
20160124,11,2,華美之友,4,郭能,133,12,80,東,1072,7.3,12.0,16.0,213.0,211.0,3.9,2 2 2,10,24.91 23.63 24.4 24.51,(1.37.45),7-1/4
20160124,11,14,包裝勝將,4,鄭雨滇,115,11,60,孫,1018,42.0,99.0,198.0,18.0,22.0,36.0,14 14 14,11,26.19 23.67 24.24 23.48,(1.37.58),8
20160124,11,11,常勝龍王,7,蘇兆輝,120,5,67,文,1113,22.0,42.0,59.0,60.0,78.0,10.0,10 10 11,12,25.75 23.55 24.4 23.98,(1.37.68),8-3/4
20160124,11,4,人民武士,3,莫雷拉,127,6,74,摩,1170,3.5,2.5,2.6,1372.0,569.0,1.4,12 13 13,13,25.79 23.83 24.36 23.85,(1.37.83),9-1/2
20160124,11,1,正先生,4,黎海榮,133,1,80,沈,1050,36.0,99.0,171.0,21.0,27.0,29.0,3 3 6,14,25.03 23.63 24.68 25.39,(1.38.73),15-1/4
