Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130313,03,7,心甜意合,5,蘇狄雄,124,1,52,吳,1155,4.6,3.4,2.5,607.0,345.0,1.3,6 5,1,13.07 21.79 22.56,(0.57.42),頭馬
20130313,03,3,駟馬難追,6,柏寶,131,3,56,文,1036,10.0,6.2,5.3,287.0,287.0,1.6,3 3,2,12.83 21.83 22.83,(0.57.49),1/2
20130313,03,1,田園名駒,6,潘頓,133,9,58,葉,1116,3.2,6.1,6.5,234.0,244.0,1.9,1 1,3,12.67 21.83 23.01,(0.57.51),1/2
20130313,03,6,勁啲啲,5,蔡明紹,127,8,54,沈,1092,9.0,7.2,9.1,168.0,160.0,2.9,10 8,4,13.23 21.87 22.57,(0.57.67),1-1/2
20130313,03,2,巧龍,5,馬偉昌,131,6,56,呂,1132,27.0,52.0,43.0,35.0,45.0,10.0,2 2,5,12.83 21.83 23.25,(0.57.91),3
20130313,03,9,中國好,7,黎海榮,122,2,49,華,1078,9.9,8.0,10.0,147.0,172.0,2.7,9 6,6,13.15 21.83 22.99,(0.57.97),3-1/2
20130313,03,12,永順益,5,賴維銘,117,4,42,方,1143,21.0,34.0,37.0,40.0,66.0,7.1,8 9,7,13.11 22.07 22.84,(0.58.02),3-3/4
20130313,03,10,高山威龍,4,霍勵賢,119,10,42,胡,1054,13.0,14.0,19.0,77.0,86.0,5.4,12 10,8,13.55 21.75 22.74,(0.58.04),4
20130313,03,4,金紫荊,7,郭立基,131,11,56,徐,1082,20.0,29.0,34.0,45.0,62.0,7.6,11 12,9,13.27 22.07 22.75,(0.58.09),4-1/4
20130313,03,5,有膽識,4,何澤堯,127,7,55,苗,1100,12.0,7.3,8.9,171.0,190.0,2.5,4 4,10,12.87 21.91 23.43,(0.58.21),5
20130313,03,11,銳領群駒,4,楊明綸,117,5,44,李,1094,39.0,69.0,94.0,16.0,21.0,21.0,7 11,11,13.07 22.23 23.93,(0.59.23),11-1/4
20130313,03,8,正能量,3,梁家俊,125,12,52,姚,1170,17.0,34.0,48.0,32.0,36.0,12.0,5 7,12,12.87 22.11 24.68,(0.59.66),14
20130320,07,2,威利旺旺,7,呂卓賢,121,9,78,東,1054,18.0,54.0,77.0,27.0,33.0,17.0,2 2 5 11,13,13.75 22.77 24.11 25.19 24.96,(1.50.78),10-1/2
20130320,07,1,財運,5,蘇狄雄,130,4,80,伍,1110,18.0,20.0,29.0,72.0,95.0,6.0,1 4 4 5,14,13.75 22.85 23.87 25.03 26.77,(1.52.27),19-3/4
