Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120421,01,7,路路好,3,安國倫,128,6,35,告,1024,5.8,6.3,5.6,156.0,111.0,2.4,1 1,1,13.19 21 23.21,(0.57.4),頭馬
20120421,01,2,鼓浪春風,4,李寶利,131,10,38,伍,1177,9.3,6.8,6.7,131.0,136.0,1.9,9 10,2,13.71 21.2 22.88,(0.57.79),2-1/2
20120421,01,11,駿馬飛騰,4,湯智傑,112,8,20,方,1185,16.0,22.0,23.0,38.0,35.0,7.4,6 4,3,13.55 21 23.35,(0.57.9),3
20120421,01,4,愛蓮說,5,吳嘉晉,120,9,37,何,1186,20.0,20.0,18.0,49.0,35.0,7.6,13 13,4,13.91 21.2 22.89,(0.58.00),3-3/4
20120421,01,9,得寶飛駒,7,潘頓,126,11,33,沈,1124,17.0,31.0,31.0,28.0,25.0,10.0,7 6,5,13.63 21.16 23.23,(0.58.02),3-3/4
20120421,01,14,不老精英,5,楊明綸,110,12,19,李,1099,14.0,16.0,10.0,87.0,83.0,3.2,2 2,6,13.35 20.88 23.84,(0.58.07),4-1/4
20120421,01,1,足球快綫,4,郭立基,133,7,40,姚,1221,12.0,11.0,13.0,65.0,70.0,3.8,3 3,7,13.43 21.08 23.61,(0.58.12),4-1/2
20120421,01,8,盈驥,7,黎海榮,124,5,33,華,1165,11.0,12.0,15.0,58.0,60.0,4.4,4 5,8,13.43 21.12 23.66,(0.58.21),5
20120421,01,10,信得過,5,韋達,125,2,32,吳,1105,9.4,8.7,8.7,101.0,79.0,3.3,11 8,9,13.75 21.16 23.39,(0.58.3),5-1/2
20120421,01,6,友情友義,6,馬偉昌,128,3,35,葉,1098,8.6,9.5,9.9,89.0,76.0,3.5,12 12,10,13.75 21.36 23.21,(0.58.32),5-3/4
20120421,01,13,迅者,5,蔡明紹,111,1,19,薛,1160,14.0,17.0,12.0,71.0,55.0,4.8,8 9,11,13.67 21.24 23.41,(0.58.32),5-3/4
20120421,01,3,森泉贏,3,柏寶,130,13,37,徐,1074,21.0,17.0,21.0,41.0,45.0,5.9,14 14,12,14.27 21.24 22.84,(0.58.35),6
20120421,01,12,創先機,6,梁家俊,113,14,20,蘇,1113,9.8,9.0,12.0,71.0,77.0,3.4,10 11,13,13.75 21.2 23.48,(0.58.43),6-1/2
20120421,01,5,頭等艙,4,普萊西,128,4,35,呂,1121,11.0,9.2,10.0,85.0,76.0,3.5,5 7,14,13.47 21.36 23.95,(0.58.78),8-1/2
