Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110417,03,8,金財子,6,湯智傑,118,11,48,沈,1076,15.0,15.0,11.0,120.0,126.0,2.9,1 1,1,23.95 22.73 23.48,(1.10.16),頭馬
20110417,03,3,日月暉華,5,梁家俊,127,6,59,華,1093,7.5,6.9,8.2,172.0,175.0,2.1,10 10,2,24.87 22.73 22.72,(1.10.32),1
20110417,03,6,清脆利落,4,何澤堯,121,3,55,方,1132,2.0,2.0,1.9,742.0,313.0,1.1,2 2,3,24.15 22.73 23.52,(1.10.4),1-1/2
20110417,03,9,質超駒,4,潘頓,121,5,48,伍,1072,9.4,9.2,8.6,162.0,160.0,2.3,8 8,4,24.59 22.85 23.24,(1.10.68),3-1/4
20110417,03,2,多多昇,7,都爾,133,1,60,苗,1116,6.2,6.6,7.3,192.0,169.0,2.1,9 9,5,24.63 22.97 23.14,(1.10.74),3-3/4
20110417,03,1,搖滾雄豐,6,柏寶,133,2,60,蘇,1103,9.6,7.5,8.4,168.0,166.0,2.2,5 4,6,24.43 22.73 23.73,(1.10.89),4-1/2
20110417,03,7,心中有勁,5,王志偉,120,7,50,安,1093,31.0,49.0,37.0,37.0,52.0,6.9,6 5,7,24.51 22.65 23.75,(1.10.91),4-3/4
20110417,03,5,期望,7,梁明偉,126,8,56,徐,1065,36.0,50.0,71.0,19.0,25.0,14.0,3 3,8,24.27 22.77 23.95,(1.10.99),5-1/4
20110417,03,4,多贏勁駒,5,史卓棟,130,9,57,何,1105,44.0,77.0,99.0,12.0,20.0,17.0,11 11,9,24.99 22.69 23.31,(1.10.99),5-1/4
20110417,03,11,生生發,4,楊明綸,110,10,42,李,1114,66.0,77.0,81.0,17.0,22.0,16.0,12 12,10,25.07 22.73 23.21,(1.11.01),5-1/4
20110417,03,12,八星報喜,4,賴維銘,112,4,41,鄭,1120,56.0,66.0,52.0,26.0,43.0,8.5,4 6,11,24.35 22.89 23.82,(1.11.06),5-1/2
20110417,03,10,鄉村傳奇,7,蔡明紹,114,12,43,賀,1057,29.0,39.0,37.0,37.0,53.0,6.8,7 7,12,24.55 22.85 23.92,(1.11.32),7-1/4
