Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090621,10,6,君子一言,3,馬偉昌,127,1,94,方,1114,4.1,3.3,3.6,511.0,259.0,1.9,7  5  3,1,13.83 21.32 23.17 23.67,(1.22.0),頭馬
20090621,10,2,確叻迅,4,勞愛德,131,5,98,時,1086,5.4,6.3,6.6,282.0,252.0,2.0,14  8  6,2,14.15 21.28 23.13 23.53,(1.22.1),1/2
20090621,10,13,精彩,4,普萊西,113,13,80,苗,1148,16.0,11.0,7.4,252.0,203.0,2.5,4  6  8,3,13.75 21.48 23.49 23.43,(1.22.2),1
20090621,10,5,鷹闖,4,白德民,128,7,95,摩,1081,7.9,7.4,7.8,239.0,208.0,2.4,3  1  2,4,13.71 21.12 23.33 24.35,(1.22.5),3-1/4
20090621,10,10,贏得住,5,王志偉,116,8,86,賀,1072,21.0,23.0,26.0,70.0,75.0,6.8,2  2  1,5,13.71 21.16 23.29 24.45,(1.22.6),3-3/4
20090621,10,12,耀目,7,梁明偉,112,11,82,蘇,1227,42.0,72.0,99.0,17.0,18.0,27.0,8  12  13,6,13.83 22.04 23.49 23.38,(1.22.7),4-3/4
20090621,10,3,高點,5,賴維銘,129,6,98,沈,1084,53.0,84.0,99.0,16.0,21.0,23.0,12  11  11,7,14.07 21.64 23.29 23.84,(1.22.8),5-1/4
20090621,10,8,大將風範,5,蔡明紹,115,12,89,東,1056,15.0,19.0,18.0,99.0,101.0,5.0,11  14  14,8,14.03 22.24 23.49 23.12,(1.22.9),5-1/2
20090621,10,4,再戰群雄,7,韋健仕,130,3,97,蔡,1281,17.0,21.0,20.0,93.0,90.0,5.6,5  7  7,9,13.75 21.56 23.33 24.28,(1.22.9),5-3/4
20090621,10,11,龍的風采,5,湯智傑,123,2,93,方,1162,11.0,12.0,12.0,149.0,159.0,3.2,6  4  4,10,13.79 21.32 23.21 24.73,(1.23.0),6-3/4
20090621,10,9,幸福紅椒,4,梁家俊,113,14,87,文,1115,46.0,30.0,26.0,70.0,76.0,6.6,9  9  10,11,13.87 21.6 23.41 24.21,(1.23.1),7
20090621,10,7,川滙主帥,5,潘頓,124,4,91,胡,1214,5.6,4.8,4.7,392.0,315.0,1.6,10  10  9,12,14.03 21.48 23.29 24.45,(1.23.2),7-3/4
20090621,10,14,好新聞,4,薛順強,111,9,80,徐,1118,34.0,68.0,81.0,22.0,24.0,20.0,13  13  12,13,14.07 21.92 23.13 24.5,(1.23.6),10-1/4
20090621,10,1,大富之星,6,蘇狄雄,123,10,100,李,1185,15.0,25.0,34.0,54.0,49.0,10.0,1  3  5,14,13.55 21.44 23.49 25.64,(1.24.1),13-1/4
