Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100512,03,7,百利旺,8,賴維銘,118,4,47,吳,1066,9.3,10.0,13.0,104.0,106.0,3.4,9 7,1,24.14 23 23.48,(1.10.62),頭馬
20100512,03,3,皆大歡喜,5,勞愛德,131,10,58,蘇,1093,4.3,5.0,6.2,225.0,183.0,2.0,12 12,2,24.62 23 23.18,(1.10.8),1-1/4
20100512,03,2,新薪,4,柏寶,133,1,60,文,1015,3.9,3.4,2.4,579.0,294.0,1.2,3 4,3,23.7 23.12 24,(1.10.82),1-1/4
20100512,03,11,威振神駒,7,薛順強,113,5,42,葉,1079,9.3,9.8,10.0,131.0,145.0,2.5,8 8,4,24.06 23.08 23.77,(1.10.91),1-3/4
20100512,03,5,駿盈,5,楊明綸,115,7,49,伍,982,21.0,28.0,27.0,51.0,62.0,5.8,5 5,5,23.7 23.24 24.01,(1.10.95),2
20100512,03,6,齊勝,4,杜利萊,121,3,48,李,1070,11.0,7.9,10.0,131.0,106.0,3.4,6 6,6,23.86 23.2 24,(1.11.06),2-3/4
20100512,03,9,金巴利來,4,卓利,119,9,46,呂,1069,14.0,26.0,22.0,62.0,74.0,4.9,11 10,7,24.38 22.96 23.84,(1.11.18),3-1/2
20100512,03,10,連利威勁,4,梁明偉,113,11,43,賀,1084,33.0,59.0,75.0,18.0,25.0,14.0,4 1,8,23.7 22.88 25.07,(1.11.65),6-1/2
20100512,03,4,好玩,6,韋達,131,8,58,何,1058,6.5,5.6,5.6,247.0,191.0,1.9,1 2,9,23.66 22.96 25.16,(1.11.78),7-1/4
20100512,03,1,奔騰飛駒,4,馬偉昌,133,2,60,時,1180,14.0,11.0,15.0,92.0,96.0,3.8,7 9,10,24.06 23.2 24.65,(1.11.91),8
20100512,03,12,迅者,3,普萊西,115,6,42,薛,1160,32.0,58.0,48.0,28.0,27.0,13.0,10 11,11,24.34 23.08 24.72,(1.12.14),9-1/2
20100512,03,8,瀟洒威龍,4,梁家偉,110,12,47,徐,1086,49.0,36.0,55.0,25.0,20.0,18.0,2 3,12,23.7 23.04 25.95,(1.12.69),13
20100516,11,13,真心,4,卓利,119,2,82,李,1083,53.0,99.0,99.0,10.0,10.0,43.0,9 9 12,13,14.21 22.15 23.83 24.56,(1.24.75),13-1/4
20100516,11,5,穿針引線,5,梁明偉,123,11,89,華,1033,52.0,99.0,99.0,8.0,12.0,36.0,6 6 7,14,14.13 21.99 23.67 25.62,(1.25.41),17-1/2
