Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150701,06,6,勁勇威龍,5,郭能,126,7,53,胡,1012,5.0,8.1,7.5,272.0,238.0,2.3,7 6 3,1,28.11 23.7 23.59 22.67,(1.38.07),頭馬
20150701,06,4,超群名駒,7,梁家俊,125,9,54,鄭,1087,55.0,75.0,102.0,19.0,30.0,18.0,14 10 9,2,29.07 22.98 23.79 22.42,(1.38.26),1-1/4
20150701,06,9,鑽之友,4,羅理雅,123,2,50,蔡,996,3.1,2.6,2.5,792.0,391.0,1.4,8 8 6,3,28.39 23.62 23.55 22.93,(1.38.49),2-3/4
20150701,06,1,喜利高,6,楊明綸,131,5,60,徐,1176,15.0,13.0,7.5,270.0,242.0,2.3,6 7 7,4,27.99 23.82 23.87 23.11,(1.38.79),4-1/2
20150701,06,13,精彩生輝,9,蔡明紹,118,8,45,高,1123,20.0,29.0,32.0,62.0,91.0,6.0,13 13 14,5,28.95 23.54 23.83 22.51,(1.38.83),4-3/4
20150701,06,10,瀟洒勁龍,6,柏寶,123,1,50,李,1090,27.0,37.0,33.0,60.0,84.0,6.5,10 11 10,6,28.63 23.62 23.63 23.03,(1.38.91),5-1/4
20150701,06,7,大爆發,3,韋達,125,12,52,呂,1077,7.8,4.9,6.9,294.0,184.0,3.0,3 2 4,7,27.75 23.7 23.95 23.77,(1.39.17),6-3/4
20150701,06,11,快快贏,6,巫斯義,120,6,47,方,1085,11.0,11.0,10.0,196.0,203.0,2.7,2 3 5,8,27.67 23.9 23.87 23.74,(1.39.18),7
20150701,06,12,過關勇將,8,蘇狄雄,118,10,47,鄭,1099,68.0,99.0,206.0,9.0,13.0,41.0,12 14 13,9,28.95 23.58 23.63 23.16,(1.39.32),7-3/4
20150701,06,2,大合照,4,黃皓楠,121,13,58,摩,977,14.0,20.0,24.0,81.0,96.0,5.7,5 5 8,10,27.99 23.62 24.11 23.68,(1.39.4),8-1/4
20150701,06,3,升力,6,賴維銘,118,4,45,鄭,1064,16.0,24.0,23.0,87.0,101.0,5.4,11 12 11,11,28.79 23.5 23.79 23.39,(1.39.47),8-3/4
20150701,06,14,好勝煌,7,黎海榮,117,3,44,姚,1078,37.0,60.0,64.0,31.0,40.0,13.0,9 9 12,12,28.43 23.58 24.15 23.46,(1.39.62),9-3/4
20150701,06,8,幸運坊,4,湯智傑,123,11,52,賢,1041,69.0,99.0,226.0,9.0,19.0,28.0,4 4 2,13,27.87 23.7 23.71 24.45,(1.39.73),10-1/4
20150701,06,5,安利多,4,潘頓,127,14,54,高,1103,8.4,6.7,7.2,281.0,280.0,2.0,1 1 1,14,27.47 23.86 23.91 26.2,(1.41.44),21
