Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20080601,07,4,超新星,4,韋達,128,8,54,時,1068,5.8,5.4,4.8,344.0,263.0,1.5-2.2,9 11 12,1,25.1 23.6 24.5 23,(1.36.2),頭馬
20080601,07,5,信賴,4,高雅志,127,1,53,胡,1100,5.7,8.6,7.4,223.0,158.0,1.9-3.2,11 10 11,2,25.2 23.4 24.6 23,(1.36.2),頸
20080601,07,8,常山鎮寶,6,白德民,121,6,47,摩,1015,14.0,23.0,18.0,91.0,78.0,3.1-5.8,12 14 13,3,25.3 23.6 24.3 23.2,(1.36.4),1-1/2
20080601,07,3,再來旺財,4,鄭雨滇,126,9,54,安,1095,6.9,7.6,9.4,174.0,163.0,1.8-3.1,3 2 1,4,24.7 23.2 24.7 24.2,(1.36.8),3-3/4
20080601,07,7,奪秒商人,6,黎海榮,120,10,48,伍,1112,9.2,9.5,10.0,162.0,142.0,2-3.5,5 3 3,5,24.9 23.1 24.7 24.2,(1.36.9),4-1/2
20080601,07,11,八達嶺,3,賴維銘,116,7,44,蔡,1020,37.0,54.0,71.0,23.0,18.0,11-22,7 7 5,6,24.9 23.4 24.6 24,(1.36.9),4-1/2
20080601,07,2,錢會來,4,柏寶,128,3,54,葉,1076,4.8,2.5,2.6,616.0,390.0,1.3-1.7,6 8 8,7,24.9 23.6 24.6 23.9,(1.37.0),5-1/2
20080601,07,10,暗飛聲,7,徐君禮,114,12,45,文,1088,23.0,32.0,34.0,47.0,35.0,6.1-12,10 9 7,8,25.1 23.4 24.5 24.1,(1.37.1),5-3/4
20080601,07,14,吉祥寶駒,3,冼文諾,115,5,41,呂,1029,36.0,60.0,62.0,26.0,23.0,8.9-17,2 4 4,9,24.7 23.3 24.8 24.5,(1.37.3),7
20080601,07,13,賞心,4,普萊西,116,2,42,鄭,1073,21.0,23.0,17.0,92.0,92.0,2.7-5,8 6 9,10,25 23.3 24.8 24.4,(1.37.5),8-1/2
20080601,07,9,沙田威威,6,薄奇能,121,11,47,姚,1058,10.0,17.0,19.0,85.0,58.0,3.9-7.5,13 13 10,11,25.3 23.5 24.3 25.2,(1.38.3),13-1/4
20080601,07,12,中游名駒,5,薛順強,114,4,42,薛,1025,37.0,58.0,71.0,23.0,20.0,10-20,4 5 6,12,24.8 23.4 24.8 25.6,(1.38.6),15
20080601,07,1,成功網絡,4,楊啟棠,127,14,58,徐,1190,22.0,23.0,22.0,74.0,40.0,5.5-10,1 1 2,13,24.5 23.3 24.9 26,(1.38.7),16
20080601,07,6,好運財星,4,王志偉,123,13,52,華,926,47.0,77.0,99.0,11.0,11.0,17-34,14 12 14,14,25.4 23.4 25 26.2,(1.40.0),24
