Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140525,03,1,金鹿,4,潘頓,133,5,60,容,1093,5.3,3.5,3.9,446.0,287.0,1.6,5 4,1,24.94 22.93 22.18,(1.10.05),頭馬
20140525,03,2,勁酒王,5,布文,133,11,60,蔡,1111,7.4,9.9,11.0,156.0,152.0,3.1,2 1,2,24.74 22.97 22.61,(1.10.32),1-3/4
20140525,03,12,紫電明珠,3,韋達,119,14,46,呂,1089,6.2,6.6,7.2,242.0,204.0,2.3,3 3,3,24.9 22.93 22.9,(1.10.73),4-1/4
20140525,03,9,自然旺家,3,湯智傑,121,1,50,方,1170,16.0,14.0,17.0,99.0,106.0,4.4,4 5,4,24.9 23.01 22.89,(1.10.8),4-3/4
20140525,03,7,笑眼光,3,莫雷拉,125,9,52,賢,1105,8.4,9.4,11.0,148.0,124.0,3.8,7 7,5,25.14 23.09 22.67,(1.10.9),5-1/4
20140525,03,14,威祥,5,黎海榮,113,10,42,孫,1047,49.0,99.0,99.0,12.0,25.0,18.0,13 12,6,25.62 23.13 22.34,(1.11.09),6-1/2
20140525,03,3,心花怒放,3,田泰安,128,4,55,苗,1143,3.7,3.4,3.1,564.0,379.0,1.2,1 2,7,24.66 23.09 23.34,(1.11.09),6-1/2
20140525,03,13,加州金鑽,3,賴維銘,118,2,45,東,1207,21.0,31.0,34.0,51.0,64.0,7.3,6 6,8,25.1 23.01 23.11,(1.11.22),7-1/4
20140525,03,8,赤壁武士,3,貝湯美,124,7,51,摩,1075,7.0,7.0,4.8,364.0,294.0,1.6,9 11,9,25.38 23.17 22.68,(1.11.23),7-1/2
20140525,03,4,樂家將,3,梁家俊,123,8,52,沈,1047,99.0,99.0,99.0,7.0,13.0,34.0,12 10,10,25.58 22.93 22.72,(1.11.23),7-1/2
20140525,03,10,精英烈馬,3,呂卓賢,116,6,50,姚,1070,69.0,99.0,99.0,10.0,17.0,27.0,10 9,11,25.42 23.01 22.86,(1.11.29),7-3/4
20140525,03,6,星威威,3,何澤堯,123,12,52,賀,1177,49.0,91.0,99.0,17.0,25.0,18.0,11 13,12,25.46 23.33 23.22,(1.12.01),12-1/4
20140525,03,5,愛頑皮,3,薛寶力,125,13,52,蘇,1179,99.0,99.0,99.0,5.0,9.0,50.0,14 14,13,25.86 23.29 23.24,(1.12.39),14-3/4
20140525,03,11,家家歡笑,4,郭能,120,3,47,李,1046,66.0,99.0,99.0,7.0,17.0,27.0,8 8,14,25.38 22.97 24.06,(1.12.41),14-3/4
