Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110227,05,2,快利多,5,蔡明紹,126,12,55,東,1006,10.0,15.0,14.0,128.0,116.0,4.5,14 14 13,1,25.54 23.2 24.06 23.44,(1.36.24),頭馬
20110227,05,7,飛快勇,7,楊明綸,117,14,49,沈,1158,51.0,84.0,77.0,23.0,31.0,16.0,13 13 12,2,25.46 23.2 24.1 23.5,(1.36.26),短頭
20110227,05,6,金鑾大殿,4,白德民,123,2,50,摩,1056,7.2,9.4,7.2,256.0,213.0,2.4,8 8 7,3,25.06 23.16 24.26 23.82,(1.36.3),頸
20110227,05,5,高分貝,6,馬偉昌,123,8,50,呂,1120,15.0,27.0,30.0,61.0,68.0,7.6,12 12 14,4,25.42 23.12 24.26 23.7,(1.36.5),1-3/4
20110227,05,8,金剛驃,5,杜利萊,122,9,49,華,1187,8.8,14.0,15.0,118.0,119.0,4.4,9 7 6,5,25.06 23.12 24.26 24.15,(1.36.59),2-1/4
20110227,05,12,浪漫添馬,4,史卓棟,120,11,47,苗,1110,7.4,6.4,5.9,313.0,250.0,2.1,10 10 11,6,25.14 23.28 24.3 23.9,(1.36.62),2-1/2
20110227,05,14,無敵駿駒,4,潘頓,118,4,45,蘇,1238,37.0,99.0,99.0,13.0,16.0,32.0,1 1 1,7,24.58 23.12 24.34 24.7,(1.36.74),3
20110227,05,9,越跑越有,5,韋紀力,121,5,48,蔡,1035,12.0,9.8,10.0,179.0,175.0,3.0,2 2 2,8,24.66 23.12 24.3 24.72,(1.36.8),3-1/2
20110227,05,1,氣定神閒,5,卓利,132,6,59,李,1115,9.0,6.1,6.8,271.0,224.0,2.3,11 11 10,9,25.26 23.2 24.18 24.39,(1.37.03),5
20110227,05,3,自由萬歲,4,鄭雨滇,123,3,52,何,1075,10.0,4.6,4.6,400.0,293.0,1.8,3 3 4,10,24.7 23.28 24.34 24.84,(1.37.16),5-3/4
20110227,05,10,新三刀王,3,柏寶,120,7,47,文,1090,7.3,5.9,6.5,282.0,191.0,2.7,4 5 3,11,24.86 23.16 24.22 25.07,(1.37.31),6-3/4
20110227,05,11,京城三寶,4,賴維銘,118,10,47,吳,1082,15.0,18.0,19.0,96.0,107.0,4.8,5 4 5,12,24.86 23.12 24.34 25.25,(1.37.57),8-1/4
20110227,05,4,康莊大道,4,湯智傑,120,1,50,徐,1011,78.0,99.0,99.0,5.0,7.0,73.0,7 9 9,13,25.06 23.2 24.3 25.39,(1.37.95),10-3/4
20110227,05,13,標青,7,韋達,118,13,45,胡,1117,9.2,18.0,19.0,94.0,92.0,5.7,6 6 8,14,24.98 23.12 24.46 25.93,(1.38.49),14
