Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150311,03,7,金叻星,6,黎海榮,119,5,48,李,1083,5.8,5.6,5.4,339.0,265.0,2.0,5 5 6,1,28.02 23.89 25.62 23.65,(1.41.18),頭馬
20150311,03,8,金滙龍華,4,楊明綸,118,9,47,沈,1065,10.0,8.6,10.0,166.0,180.0,2.9,1 2 3,2,27.34 24.13 25.86 23.86,(1.41.19),短頭
20150311,03,3,盈豐駿駒,5,呂卓賢,124,12,58,姚,1124,8.9,13.0,5.4,336.0,264.0,2.0,2 1 1,3,27.46 23.61 25.94 24.34,(1.41.35),1
20150311,03,5,友瑩養,4,薛寶力,128,2,55,葉,1100,37.0,48.0,58.0,31.0,38.0,13.0,3 3 5,4,27.66 24.01 25.86 24.03,(1.41.56),2-1/2
20150311,03,6,馬主光輝,8,梁家俊,122,1,51,告,1083,7.1,10.0,13.0,140.0,169.0,3.1,7 7 9,5,28.5 23.65 25.66 23.77,(1.41.58),2-1/2
20150311,03,10,甜哥兒,4,李寶利,117,3,43,時,1049,4.5,4.1,4.1,441.0,365.0,1.4,8 8 8,6,28.5 23.77 25.5 23.84,(1.41.61),2-3/4
20150311,03,2,神奇飛龍,7,何澤堯,130,6,59,徐,1174,25.0,13.0,22.0,79.0,90.0,5.8,4 4 2,7,27.82 23.97 25.5 24.37,(1.41.66),3
20150311,03,11,財到寶,5,田泰安,115,10,42,呂,1124,17.0,22.0,7.8,234.0,168.0,3.1,11 10 11,8,28.82 23.65 25.54 23.83,(1.41.84),4-1/4
20150311,03,1,勁勇威龍,5,杜利萊,133,11,60,胡,1036,5.8,4.8,8.2,221.0,167.0,3.1,12 12 10,9,29.14 23.45 25.26 24.02,(1.41.87),4-1/4
20150311,03,4,風調雨順,4,郭能,129,4,56,文,1206,16.0,20.0,30.0,60.0,70.0,7.5,6 6 4,10,28.26 23.81 25.42 24.82,(1.42.31),7
20150311,03,9,圓融快馬,5,吳嘉晉,113,7,45,鄭,1082,30.0,54.0,76.0,23.0,36.0,14.0,10 11 12,11,28.82 23.69 25.62 24.26,(1.42.39),7-1/2
20150311,03,12,和諧氣氛,3,莫雷拉,115,8,41,摩,1131,12.0,10.0,13.0,139.0,110.0,4.8,9 9 7,12,28.7 23.65 25.38 24.92,(1.42.65),9-1/4
