Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111001,09,3,新希望,5,韋達,132,4,75,蘇,1178,4.8,3.8,4.8,365.0,262.0,1.8,6 5 6,1,13.79 21.78 23.86 23.44,(1.22.87),頭馬
20111001,09,5,豐衣足食,5,潘頓,127,11,70,姚,1063,4.6,5.3,6.1,288.0,250.0,1.9,11 11 10,2,14.19 21.82 23.7 23.31,(1.23.02),1
20111001,09,1,精彩生輝,6,蔡明紹,131,13,76,東,1089,8.2,8.1,9.7,180.0,160.0,2.9,13 13 12,3,14.59 21.78 23.46 23.38,(1.23.21),2-1/4
20111001,09,10,進勝福星,5,勞愛德,121,10,64,蔡,1141,6.0,7.7,5.9,296.0,248.0,1.9,7 12 13,4,13.87 22.3 23.86 23.62,(1.23.65),4-3/4
20111001,09,9,業盛於和,3,普萊西,121,5,64,呂,1199,45.0,63.0,89.0,19.0,32.0,14.0,10 7 7,5,14.15 21.58 23.86 24.2,(1.23.79),5-3/4
20111001,09,2,金鑽龍華,7,黎海榮,130,12,75,華,1162,19.0,42.0,60.0,29.0,52.0,9.0,5 6 5,6,13.79 21.82 23.82 24.46,(1.23.89),6-1/4
20111001,09,6,享耆趣,5,楊明綸,121,8,69,徐,1070,40.0,58.0,78.0,22.0,40.0,11.0,3 3 3,7,13.59 21.78 23.9 24.72,(1.23.99),7
20111001,09,7,永新勝利,5,湯智傑,121,9,67,沈,1118,31.0,68.0,82.0,21.0,49.0,9.6,8 9 9,8,13.95 21.9 23.78 24.4,(1.24.03),7-1/4
20111001,09,8,事事順意,4,何澤堯,116,2,64,方,1098,16.0,15.0,17.0,101.0,106.0,4.4,4 4 4,9,13.79 21.62 23.98 24.72,(1.24.11),7-3/4
20111001,09,4,八逢九紫,8,梁家俊,128,6,74,胡,1173,12.0,22.0,29.0,58.0,70.0,6.7,9 8 8,10,14.07 21.74 23.82 24.89,(1.24.52),10-1/4
20111001,09,13,傲闖,3,郭立基,120,7,63,摩,1078,43.0,63.0,36.0,47.0,46.0,10.0,12 10 11,11,14.27 21.74 23.78 25.21,(1.25.00),13-1/4
20111001,09,14,軒轅勇將,4,王志偉,116,1,62,葉,1091,13.0,24.0,28.0,62.0,72.0,6.5,2 1 1,12,13.55 21.62 24.02 26.21,(1.25.4),15-3/4
20111001,09,11,氣定神閒,6,吳嘉晉,111,3,64,賀,1145,7.5,3.7,2.7,633.0,329.0,1.4,1 2 2,13,13.55 21.74 23.94 26.53,(1.25.76),18
20111001,09,12,明興寶寶,4,鄭雨滇,118,12,63,伍,1161,0.0,0.0,0.0,2.0,1.0,0.0,0 0,-,0,(-), 
