Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130605,05,5,美麗昇華,4,蔡明紹,125,1,73,東,1089,4.6,3.3,2.5,866.0,395.0,1.2,3 1,1,12.74 21.18 22.98,(0.56.9),頭馬
20130605,05,6,喜寶駒,3,柏寶,126,9,72,賀,1152,2.4,2.7,2.6,822.0,373.0,1.2,1 2,2,12.7 21.34 23.1,(0.57.14),1-1/2
20130605,05,1,薑餅人,4,潘頓,133,8,79,沈,1195,15.0,11.0,13.0,155.0,176.0,2.7,9 6,3,13.18 21.38 22.9,(0.57.46),3-1/2
20130605,05,7,方程式,4,何澤堯,121,4,70,方,1067,24.0,11.0,16.0,128.0,113.0,4.2,12 10,4,13.5 21.38 22.64,(0.57.52),3-3/4
20130605,05,9,天時駿駒,4,鄭雨滇,123,6,69,鄭,1186,19.0,8.4,11.0,186.0,175.0,2.7,2 4,5,12.74 21.62 23.21,(0.57.57),4-1/4
20130605,05,4,八心之鑽,5,杜利萊,129,2,75,高,1178,5.3,12.0,16.0,129.0,145.0,3.2,8 5,6,13.14 21.3 23.38,(0.57.82),5-3/4
20130605,05,10,好利佳,4,貝湯美,118,12,64,蔡,986,14.0,15.0,15.0,136.0,128.0,3.7,10 12,7,13.34 21.62 22.98,(0.57.94),6-1/2
20130605,05,12,講心豪情,3,黎海榮,113,11,66,華,1073,41.0,83.0,99.0,16.0,22.0,21.0,7 3,8,13.06 21.1 23.8,(0.57.96),6-1/2
20130605,05,8,江山如畫,6,霍勵賢,124,7,70,薛,1063,14.0,29.0,27.0,78.0,101.0,4.6,5 8,9,12.78 21.98 23.53,(0.58.29),8-3/4
20130605,05,11,紅簿仔,3,湯智傑,115,3,68,方,1016,44.0,72.0,99.0,19.0,25.0,18.0,11 11,10,13.5 21.42 23.42,(0.58.34),9
20130605,05,3,確威龍,3,吳嘉晉,124,5,82,葉,1069,61.0,42.0,64.0,33.0,35.0,13.0,4 7,11,12.78 21.86 23.88,(0.58.52),10-1/4
20130605,05,2,科研精英,6,梁家俊,130,10,78,苗,1179,30.0,53.0,74.0,28.0,31.0,14.0,6 9,12,12.82 21.98 23.93,(0.58.73),11-1/2
