Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140608,01,1,龍城動力,7,潘頓,133,9,38,徐,1099,6.7,0.0,4.6,222.0,185.0,1.6,10 9,1,24.44 22.35 23.15,(1.09.94),頭馬
20140608,01,4,巧龍,6,貝湯美,130,2,35,呂,1157,3.4,0.0,3.2,317.0,201.0,1.4,6 6,2,24.12 22.51 23.42,(1.10.05),1/2
20140608,01,10,曜豐泰,4,田泰安,113,3,17,吳,1002,12.0,0.0,20.0,50.0,56.0,5.2,11 12,3,24.64 22.35 23.2,(1.10.19),1-1/4
20140608,01,6,飛天龍駒,6,布文,121,12,26,方,1079,12.0,0.0,10.0,100.0,99.0,2.9,12 11,4,24.64 22.27 23.36,(1.10.27),2
20140608,01,8,明威,6,呂卓賢,111,5,23,何,1056,11.0,0.0,9.2,112.0,109.0,2.7,8 7,5,24.2 22.51 23.67,(1.10.38),2-3/4
20140608,01,11,普渡馗,7,吳嘉晉,108,6,15,李,1227,18.0,0.0,31.0,33.0,38.0,7.6,9 8,6,24.36 22.43 23.87,(1.10.66),4-1/2
20140608,01,9,不老精英,7,蘇狄雄,113,7,20,李,1137,21.0,0.0,32.0,31.0,34.0,8.6,3 3,7,23.72 22.71 24.28,(1.10.71),4-3/4
20140608,01,2,開心歡笑,9,韋達,133,10,38,李,1059,5.4,0.0,4.7,220.0,176.0,1.7,4 4,8,23.84 22.59 24.33,(1.10.76),5
20140608,01,7,逍遙駿將,4,何澤堯,118,4,25,東,1068,9.2,0.0,12.0,80.0,70.0,4.2,5 5,9,24 22.59 24.45,(1.11.04),6-3/4
20140608,01,3,金威利,3,梁家俊,130,8,37,徐,1196,17.0,0.0,18.0,55.0,67.0,4.4,1 1,10,23.56 22.67 24.97,(1.11.2),7-3/4
20140608,01,5,講心豪情,4,黎海榮,128,11,35,李,1049,31.0,0.0,56.0,18.0,19.0,15.0,2 2,11,23.6 22.67 27.06,(1.13.33),21-1/4
20140608,01,12,聖氣凌雲,5,湯智傑,112,1,0,徐,1181,38.0,0.0,75.0,13.0,18.0,15.0,7 10,12,24.16 22.67 28.21,(1.15.04),31-3/4
