Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151125,04,10,香港發,8,鄭雨滇,114,3,20,呂,1106,15.0,20.0,15.0,131.0,124.0,4.9,7 6 6 6,1,14.4 23.37 24.45 25.38 24.51,(1.52.11),頭馬
20151125,04,4,勝利攻略,8,史卓豐,131,5,38,李,1023,13.0,20.0,12.0,168.0,154.0,3.9,5 5 5 5,2,14.12 23.53 24.37 25.5 24.62,(1.52.14),頭
20151125,04,8,上浦勇將,6,韋達,118,2,25,徐,1234,5.8,5.0,6.5,315.0,279.0,2.2,4 4 4 4,3,14.12 23.37 24.41 25.46 24.8,(1.52.16),頸
20151125,04,2,幸運新寶,6,潘頓,133,9,40,胡,1104,4.2,4.1,3.3,607.0,400.0,1.5,12 10 10 9,4,14.68 23.61 24.25 25.42 24.28,(1.52.24),3/4
20151125,04,12,奄尖大少,9,蘇狄雄,111,10,17,何,1080,26.0,57.0,76.0,26.0,43.0,14.0,11 11 12 11,5,14.68 23.77 24.37 25.42 24.02,(1.52.26),3/4
20151125,04,3,大寶庫,6,羅理雅,132,1,39,葉,1175,5.8,5.1,6.2,327.0,304.0,2.0,1 2 2 2,6,13.88 23.17 24.45 25.58 25.26,(1.52.34),1-1/2
20151125,04,9,勝利精彩,4,梁家俊,114,7,21,沈,1028,14.0,11.0,12.0,165.0,169.0,3.6,2 3 3 3,7,13.96 23.37 24.45 25.54 25.08,(1.52.4),1-3/4
20151125,04,1,甜哥兒,5,郭能,133,6,40,時,1055,23.0,22.0,25.0,78.0,86.0,7.0,8 8 7 7,8,14.4 23.57 24.33 25.46 24.88,(1.52.64),3-1/4
20151125,04,5,鼓浪飛星,4,田泰安,127,11,34,姚,1067,10.0,13.0,16.0,127.0,131.0,4.6,10 12 11 10,9,14.64 23.89 24.17 25.54 24.4,(1.52.64),3-1/4
20151125,04,7,糖黐豆,5,巫斯義,123,4,30,方,998,8.0,6.0,7.6,268.0,247.0,2.4,9 9 9 8,10,14.52 23.57 24.41 25.42 24.97,(1.52.89),4-3/4
20151125,04,11,小林夜雨,6,黎海榮,113,12,18,文,1006,12.0,21.0,29.0,70.0,75.0,8.0,3 1 1 1,11,14 22.85 24.49 25.66 26.66,(1.53.66),9-3/4
20151125,04,6,晨采,8,柏寶,125,8,32,孫,1157,31.0,24.0,10.0,188.0,193.0,3.1,6 7 8 12,12,14.2 23.69 24.45 26.06 28.53,(1.56.93),30-1/4
