Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110425,10,14,風雲武士,3,白德民,119,11,62,摩,1088,7.8,6.9,4.6,394.0,260.0,1.6,2 1 2,1,13.74 22.04 23.73 23.01,(1.22.52),頭馬
20110425,10,8,豐衣足食,4,湯智傑,121,10,69,姚,1057,4.9,4.0,4.5,403.0,279.0,1.5,9 10 10,2,14.26 22.36 23.73 22.21,(1.22.56),頸
20110425,10,11,魔幻大師,3,韋達,120,7,65,東,1241,4.3,2.7,2.7,663.0,305.0,1.4,1 2 1,3,13.62 22.16 23.69 23.18,(1.22.65),3/4
20110425,10,9,羅馬奔騰,4,都爾,124,13,69,文,1145,10.0,16.0,10.0,177.0,144.0,2.9,11 11 11,4,14.46 22.28 23.65 22.3,(1.22.69),1
20110425,10,2,馬風雲,6,梁家俊,126,1,76,摩,1072,30.0,32.0,33.0,53.0,82.0,5.2,10 9 8,5,14.38 22.12 23.65 22.7,(1.22.85),2
20110425,10,6,一路順風,5,潘頓,126,6,71,蔡,1099,13.0,37.0,51.0,35.0,39.0,10.0,4 5 5,6,13.78 22.44 23.65 23.04,(1.22.91),2-1/2
20110425,10,7,松林之星,5,蔡明紹,122,14,69,東,1028,18.0,29.0,38.0,47.0,48.0,8.8,12 12 12,7,14.66 22.28 23.69 22.38,(1.23.01),3
20110425,10,4,八逢九紫,7,杜利萊,128,3,73,胡,1164,13.0,21.0,22.0,80.0,85.0,5.0,5 4 3,8,13.86 22.12 23.77 23.35,(1.23.1),3-3/4
20110425,10,13,確威星,5,普萊西,118,5,63,文,1067,48.0,99.0,99.0,12.0,18.0,23.0,6 6 7,9,14.02 22.2 23.77 23.25,(1.23.24),4-1/2
20110425,10,12,大喜象,3,賴維銘,118,12,65,吳,1055,59.0,99.0,99.0,7.0,11.0,35.0,8 7 6,10,14.18 22.08 23.65 23.41,(1.23.32),5
20110425,10,1,威仔皇,4,柏寶,133,2,78,華,1120,32.0,59.0,81.0,22.0,28.0,14.0,7 8 9,11,14.18 22.28 23.85 23.06,(1.23.37),5-1/4
20110425,10,5,天瞳,6,勞愛德,127,4,72,薛,1081,5.7,5.2,6.8,267.0,198.0,2.1,13 14 14,12,14.82 22.52 23.57 22.57,(1.23.48),6
20110425,10,3,鐵拳,7,馬偉昌,130,9,75,呂,1215,21.0,50.0,65.0,27.0,38.0,11.0,3 3 4,13,13.78 22.2 23.81 23.83,(1.23.62),7
20110425,10,10,威晒,5,楊明綸,117,8,67,李,1171,49.0,99.0,99.0,7.0,9.0,45.0,14 13 13,14,14.9 22.08 23.69 23.53,(1.24.2),10-1/2
