Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090121,02,12,火鳳凰,5,黎海榮,111,8,20,東,1120,6.6,11.0,8.6,128.0,104.0,3.1,1 2 1,1,28.02 24.65 25.45 24.19,(1.42.3),頭馬
20090121,02,1,三刀王,10,梁家俊,123,3,40,文,1138,8.6,6.2,5.0,221.0,210.0,1.5,4 4 3,2,28.38 24.53 25.41 24.01,(1.42.3),短頭
20090121,02,2,多津美,5,蘇銘倫,131,10,38,徐,1137,7.8,8.3,7.9,140.0,116.0,2.8,9 8 9,3,28.94 24.49 25.29 23.71,(1.42.4),3/4
20090121,02,3,年年如意,5,鄭雨滇,126,4,35,伍,1034,10.0,8.0,10.0,105.0,71.0,4.6,7 9 10,4,28.82 24.61 25.45 23.82,(1.42.7),2-1/2
20090121,02,8,奮進,4,杜利萊,123,2,30,呂,1159,11.0,8.6,8.6,129.0,111.0,2.9,3 3 5,5,28.22 24.65 25.49 24.4,(1.42.8),2-3/4
20090121,02,4,龍子,4,柏寶,127,1,34,時,1007,5.8,5.7,5.3,206.0,161.0,2.0,5 6 7,6,28.58 24.61 25.41 24.35,(1.43.0),4
20090121,02,9,騰雲,9,普萊西,122,7,29,華,1103,9.6,12.0,16.0,69.0,72.0,4.5,10 10 8,7,29.14 24.49 24.97 24.35,(1.43.0),4
20090121,02,7,智勇非凡,6,衛韜禮,125,5,32,胡,980,16.0,11.0,11.0,97.0,107.0,3.0,6 5 6,8,28.62 24.49 25.37 24.53,(1.43.0),4-1/4
20090121,02,11,榮利俱全,7,湯智傑,109,9,21,告,1083,9.0,8.9,11.0,96.0,88.0,3.7,8 7 4,9,28.9 24.41 25.01 24.75,(1.43.1),4-3/4
20090121,02,5,能源之光,10,薛順強,125,6,34,何,1174,19.0,18.0,25.0,44.0,44.0,7.3,11 11 11,10,29.26 24.45 25.25 24.18,(1.43.1),5-1/4
20090121,02,6,迎利好,6,潘頓,125,12,32,沈,1089,14.0,20.0,17.0,62.0,51.0,6.3,12 12 12,11,29.38 24.57 25.09 24.56,(1.43.6),8
20090121,02,10,金鷹,10,賴維銘,114,11,23,吳,1183,15.0,25.0,26.0,41.0,51.0,6.4,2 1 2,12,28.14 24.49 25.53 25.45,(1.43.6),8
