Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170430,09,3,獅子驄,5,巫顯東,121,3,75,徐,1177,9.9,6.3,8.6,309.0,325.0,2.2,1 1,1,23.62 22.93 22.83,(1.09.38),頭馬
20170430,09,6,幸運美金,4,楊明綸,125,14,71,容,1181,13.0,21.0,19.0,139.0,111.0,6.6,2 3,2,23.74 23.13 22.86,(1.09.73),2-1/4
20170430,09,12,笑春風,3,莫雷拉,118,2,62,文,1106,2.6,2.7,2.9,902.0,476.0,1.5,4 5,3,24.1 22.97 22.75,(1.09.82),2-3/4
20170430,09,10,永勝神駒,4,貝湯美,121,12,65,高,1123,12.0,11.0,9.1,293.0,287.0,2.5,14 11,4,25.26 22.45 22.39,(1.10.1),4-1/2
20170430,09,14,華美之寶,6,吳嘉晉,112,6,61,東,1152,61.0,99.0,228.0,11.0,23.0,31.0,8 8,5,24.5 22.77 22.86,(1.10.13),4-3/4
20170430,09,4,開心遊戲,5,李寶利,129,9,73,蔡,1118,11.0,12.0,9.0,295.0,247.0,3.0,3 2,6,23.98 22.81 23.49,(1.10.28),5-1/2
20170430,09,1,軍必勝,4,韋達,133,7,77,葉,1054,16.0,18.0,21.0,126.0,124.0,5.9,13 12,7,25.02 22.73 22.58,(1.10.33),6
20170430,09,13,香江新星,5,田泰安,117,10,61,蘇,1172,13.0,18.0,11.0,234.0,262.0,2.8,7 4,8,24.38 22.49 23.53,(1.10.4),6-1/4
20170430,09,11,志友運,3,史卓豐,119,4,63,姚,1122,12.0,5.7,4.7,566.0,452.0,1.6,6 7,9,24.34 22.93 23.18,(1.10.45),6-3/4
20170430,09,5,金剛之星,4,潘頓,129,13,73,沈,1152,9.7,7.8,9.9,269.0,225.0,3.2,5 6,10,24.22 22.89 23.45,(1.10.56),7-1/2
20170430,09,9,放眼量,3,蔣嘉琦,119,1,68,何,986,54.0,99.0,223.0,11.0,28.0,26.0,9 9,11,24.58 22.93 23.12,(1.10.63),7-3/4
20170430,09,2,華飛,4,何澤堯,115,5,61,方,1151,16.0,53.0,67.0,39.0,60.0,12.0,10 10,12,24.74 22.85 23.13,(1.10.72),8-1/4
20170430,09,7,好好佳駒,3,黃皓楠,119,8,70,賀,1146,73.0,99.0,313.0,8.0,14.0,50.0,12 14,13,24.86 23.05 23.24,(1.11.15),11
20170430,09,8,點解,6,梁家俊,124,11,70,李,1197,15.0,54.0,80.0,33.0,40.0,18.0,11 13,14,24.82 22.93 23.6,(1.11.35),12-1/4
