Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130623,09,8,泡泡小子,4,安國倫,121,8,68,苗,1107,19.0,19.0,13.0,175.0,161.0,3.5,10 9,1,24.98 22.36 21.86,(1.09.2),頭馬
20130623,09,6,積多福,4,巫斯義,122,5,69,李,1155,11.0,7.9,8.6,283.0,247.0,2.3,5 5,2,24.54 22.4 22.3,(1.09.24),頸
20130623,09,5,榮耀假日,3,韋達,122,2,69,蔡,1110,2.8,2.0,1.9,1277.0,463.0,1.2,7 6,3,24.74 22.36 22.34,(1.09.44),1-1/2
20130623,09,11,大行情,4,霍勵賢,116,9,62,呂,1109,7.2,7.4,7.0,348.0,308.0,1.8,9 8,4,24.9 22.44 22.1,(1.09.44),1-1/2
20130623,09,7,勁賽王,5,柏寶,121,10,68,賀,1143,10.0,13.0,12.0,203.0,184.0,3.0,13 12,5,25.18 22.4 22.04,(1.09.62),2-3/4
20130623,09,10,卡加大師,8,薛寶力,120,7,67,高,1326,25.0,64.0,87.0,27.0,52.0,10.0,3 3,6,24.38 22.4 22.97,(1.09.75),3-1/2
20130623,09,3,閃耀之星,5,湯智傑,122,14,71,伍,1081,30.0,57.0,76.0,31.0,35.0,15.0,2 1,7,24.3 22.36 23.18,(1.09.84),4
20130623,09,1,城中話題,5,杜利萊,133,12,80,方,1027,10.0,8.1,10.0,224.0,165.0,3.4,14 14,8,25.38 22.28 22.2,(1.09.86),4
20130623,09,4,共創美夢,3,貝湯美,123,1,70,摩,1048,8.8,10.0,12.0,197.0,176.0,3.2,8 7,9,24.82 22.32 22.79,(1.09.93),4-1/2
20130623,09,2,真如燕,4,蔡明紹,115,13,64,告,1074,10.0,25.0,27.0,90.0,101.0,5.5,12 13,10,25.14 22.48 22.4,(1.10.02),5
20130623,09,13,軒轅勇將,5,吳嘉晉,107,11,61,葉,1114,26.0,43.0,41.0,59.0,80.0,7.0,1 2,11,24.22 22.48 23.47,(1.10.17),6
20130623,09,9,大笑大少,3,楊明綸,118,4,67,文,1140,39.0,95.0,99.0,19.0,28.0,19.0,11 11,12,25.06 22.32 22.91,(1.10.29),6-3/4
20130623,09,14,故事,3,王志偉,111,3,65,徐,1099,46.0,99.0,99.0,9.0,24.0,23.0,4 4,13,24.46 22.44 23.92,(1.10.82),10
20130623,09,12,講心豪情,3,黎海榮,112,6,66,華,1073,89.0,99.0,99.0,7.0,16.0,33.0,6 10,14,24.62 22.72 24.27,(1.11.61),15
