Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090413,03,8,自動加速,5,韋達,125,11,32,胡,947,13.0,16.0,14.0,65.0,56.0,5.2,12  12  6,1,14.51 22.29 23.39 23.42,(1.23.6),頭馬
20090413,03,7,馬主叻,6,韋健仕,127,14,34,薛,1180,33.0,38.0,33.0,28.0,30.0,9.4,2  1  1,2,13.79 21.93 24.11 23.81,(1.23.6),頸
20090413,03,11,活力驍,6,杜利萊,120,7,26,伍,1049,10.0,11.0,12.0,75.0,82.0,3.5,8  6  7,3,14.11 22.17 23.95 23.43,(1.23.7),頸
20090413,03,2,好活力,3,蔡明紹,126,9,40,東,1036,3.8,2.8,3.7,258.0,161.0,1.8,9  9  3,4,14.15 22.37 23.55 23.75,(1.23.8),1-1/4
20090413,03,10,秒秒領先,4,楊啟棠,121,2,31,苗,1098,21.0,26.0,12.0,76.0,72.0,4.0,3  3  4,5,13.79 22.21 24.11 23.75,(1.23.9),1-1/2
20090413,03,12,我跑得,4,黎海榮,111,4,17,何,970,17.0,15.0,13.0,71.0,93.0,3.1,6  5  8,6,13.95 22.25 24.07 23.65,(1.23.9),2
20090413,03,9,連冠精英,7,潘頓,124,10,33,呂,1229,8.4,8.4,6.1,155.0,152.0,1.9,11  10  9,7,14.35 22.21 23.87 23.66,(1.24.1),3
20090413,03,13,幸運吉祥,6,梁明偉,110,13,13,華,1096,14.0,23.0,24.0,39.0,45.0,6.4,13  14  11,8,14.75 22.29 23.47 23.58,(1.24.1),3
20090413,03,6,按多多,3,賴維銘,126,1,35,沈,1114,36.0,58.0,89.0,10.0,13.0,20.0,7  8  10,9,13.99 22.41 24.11 23.61,(1.24.1),3-1/4
20090413,03,4,真歡喜,5,柏寶,130,8,37,李,1216,7.2,5.8,4.8,195.0,152.0,1.9,4  2  2,10,13.87 21.97 24.07 24.57,(1.24.5),5-1/2
20090413,03,3,晨速,5,馬偉昌,131,12,38,葉,1032,11.0,11.0,14.0,65.0,67.0,4.3,14  13  14,11,14.75 22.05 23.95 23.76,(1.24.5),5-3/4
20090413,03,1,中華駿馬,4,普萊西,133,3,40,鄭,1083,41.0,51.0,72.0,13.0,16.0,18.0,10  11  13,12,14.35 22.25 24.15 23.87,(1.24.6),6-1/4
20090413,03,5,威霸龍,8,冼毅力,129,6,36,徐,1027,7.7,10.0,12.0,76.0,86.0,3.44,1  4  5,13,13.67 22.37 24.11 24.48,(1.24.6),6-1/2
20090413,03,14,歡歡喜喜,8,勞愛德,114,5,10,吳,1035,19.0,34.0,45.0,20.0,31.0,9.4,5 7 12,14,13.91 22.49 24.23 24.5,(1.25.1),9-1/2
