Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130707,10,11,喜多盈,4,潘頓,120,2,66,文,1185,4.4,3.3,2.9,832.0,475.0,1.4,4 4 3,1,24.98 24.14 24.41 23.42,(1.36.95),頭馬
20130707,10,8,佳運寶,4,薛寶力,123,12,69,姚,1110,28.0,29.0,31.0,77.0,114.0,5.8,12 9 5,2,25.62 23.86 24.13 23.44,(1.37.05),1/2
20130707,10,9,公平競技,4,蔡明紹,121,7,69,東,1070,9.2,9.8,11.0,207.0,208.0,3.2,11 13 13,3,25.62 24.14 24.29 23.03,(1.37.08),3/4
20130707,10,4,幸運聖,4,黎海榮,123,6,71,沈,1167,21.0,18.0,17.0,137.0,156.0,4.2,9 11 10,4,25.46 24.18 24.21 23.49,(1.37.34),2-1/2
20130707,10,10,同友運,3,馬偉昌,121,5,72,何,1182,37.0,18.0,22.0,111.0,123.0,5.3,7 10 12,5,25.3 24.22 24.45 23.69,(1.37.66),4-1/2
20130707,10,7,首席,3,貝湯美,124,9,70,摩,1112,4.8,4.6,3.9,632.0,403.0,1.6,6 7 7,6,25.26 24.1 24.37 23.97,(1.37.7),4-3/4
20130707,10,1,首飾孖寶,4,呂卓賢,126,1,79,蔡,1037,12.0,14.0,12.0,202.0,187.0,3.5,2 3 4,7,24.78 24.18 24.61 24.17,(1.37.74),5
20130707,10,6,勁友福,4,韋達,124,10,70,鄭,1069,6.3,7.6,8.6,287.0,278.0,2.3,10 8 9,8,25.5 23.98 24.33 24.06,(1.37.87),5-3/4
20130707,10,3,財運,5,王志偉,124,11,72,伍,1121,17.0,32.0,45.0,54.0,75.0,8.7,3 2 2,9,24.78 24.06 24.65 24.55,(1.38.04),6-3/4
20130707,10,13,愛的呼喚,4,何澤堯,115,3,64,方,1078,7.5,5.8,7.0,351.0,254.0,2.6,1 1 1,10,24.66 24.02 24.73 24.67,(1.38.08),7
20130707,10,14,大家贏,3,湯智傑,114,14,62,高,1097,40.0,99.0,99.0,21.0,30.0,21.0,13 12 14,11,25.74 23.98 24.37 24.16,(1.38.25),8-1/4
20130707,10,2,百事神駒,4,郭立基,128,13,74,胡,950,16.0,48.0,58.0,42.0,57.0,11.0,14 14 11,12,25.98 23.78 24.21 24.38,(1.38.35),8-3/4
20130707,10,12,新聞精英,3,賴維銘,119,4,65,賀,1058,49.0,99.0,99.0,12.0,17.0,38.0,5 5 6,13,25.06 24.22 24.41 25.25,(1.38.94),12-1/2
20130707,10,5,多多心得,4,安國倫,124,8,70,徐,1152,49.0,99.0,99.0,16.0,24.0,27.0,8 6 8,14,25.38 23.9 24.49 26.44,(1.40.21),20-1/4
