Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091122,09,11,牛精金星,5,蔡明紹,119,3,87,東,1139,4.7,4.9,5.0,408.0,251.0,1.5,4 4,1,23.96 22.82 23.2,(1.09.98),頭馬
20091122,09,1,極奇妙,7,韋健仕,133,12,96,姚,1252,25.0,40.0,35.0,57.0,89.0,4.2,3 3,2,23.76 23.02 23.21,(1.09.99),短頭
20091122,09,4,步步快,3,白德民,129,7,92,摩,1115,8.6,9.5,11.0,185.0,162.0,2.3,6 5,3,24.2 22.74 23.08,(1.10.02),頸
20091122,09,14,虎虎生輝,3,梁家俊,110,5,80,苗,1074,2.5,1.8,1.6,1243.0,348.0,1.1,1 1,4,23.72 22.86 23.57,(1.10.15),1
20091122,09,5,正本仁心,4,勞愛德,129,13,92,蘇,1220,26.0,28.0,32.0,62.0,74.0,5.1,9 10,5,24.56 22.74 22.99,(1.10.29),2
20091122,09,10,鼓浪天風,6,杜利萊,125,2,88,沈,1035,26.0,30.0,30.0,67.0,89.0,4.2,10 9,6,24.6 22.62 23.18,(1.10.4),2-3/4
20091122,09,2,星運伯爵,5,柏寶,131,6,94,方,1038,5.8,5.1,6.2,330.0,218.0,1.7,8 8,7,24.32 22.74 23.47,(1.10.53),3-1/2
20091122,09,7,歡笑星,7,徐君禮,125,11,91,賀,1049,43.0,99.0,99.0,16.0,16.0,22.0,11 11,8,24.8 22.82 23.06,(1.10.68),4-1/2
20091122,09,3,金同德,7,卓利,131,1,94,吳,1185,27.0,99.0,99.0,18.0,27.0,14.0,7 7,9,24.24 22.74 23.83,(1.10.81),5-1/4
20091122,09,12,驚喜,3,蘇狄雄,113,10,86,何,1029,49.0,99.0,99.0,12.0,15.0,24.0,13 13,10,25.2 22.54 23.24,(1.10.98),6-1/4
20091122,09,9,常歡笑,7,鄭雨滇,123,8,88,李,1148,25.0,50.0,61.0,33.0,45.0,8.3,12 12,11,24.84 22.78 23.59,(1.11.21),7-3/4
20091122,09,6,萬里駒,6,黎海榮,126,4,91,安,1010,26.0,99.0,99.0,17.0,23.0,16.0,5 6,12,23.96 22.98 24.55,(1.11.49),9-1/2
20091122,09,13,連利福星,5,王志偉,115,14,81,葉,1078,51.0,99.0,99.0,13.0,13.0,27.0,2 2,13,23.72 22.9 25.04,(1.11.66),10-1/2
20091122,09,8,搖滾雄豐,4,都爾,127,9,90,薛,1143,54.0,99.0,99.0,6.0,8.0,43.0,14 14,14,25.32 22.98 23.4,(1.11.7),10-3/4
