Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100116,08,8,開心歡樂,5,柏寶,122,1,67,文,1219,10.0,10.0,7.8,214.0,183.0,2.2,4 3 3,1,25.12 22.48 23.74 23.56,(1.34.9),頭馬
20100116,08,9,大家開心,4,馬偉昌,122,2,67,李,1100,10.0,12.0,11.0,150.0,144.0,2.8,8 6 5,2,25.36 22.52 23.66 23.71,(1.35.25),2-1/4
20100116,08,10,神風先驅,4,韋達,120,4,65,蔡,1201,4.0,4.3,5.8,288.0,201.0,2.0,2 4 4,3,25.04 22.6 23.78 23.95,(1.35.37),3
20100116,08,13,飛躍之旅,6,梁家俊,114,9,63,蘇,1077,34.0,27.0,19.0,86.0,74.0,5.6,13 14 14,4,25.84 22.76 23.7 23.1,(1.35.4),3-1/4
20100116,08,2,威騰駒,5,杜利萊,129,6,74,胡,1173,3.4,2.5,2.5,659.0,311.0,1.3,7 7 6,5,25.28 22.64 23.7 23.91,(1.35.53),4
20100116,08,14,共同努力,4,白德民,119,8,63,摩,1120,14.0,13.0,13.0,126.0,118.0,3.5,3 2 1,6,25.04 22.36 23.82 24.64,(1.35.86),6
20100116,08,5,本地實力,6,王志偉,123,3,71,葉,1118,16.0,32.0,31.0,53.0,50.0,8.2,11 11 11,7,25.6 22.72 23.74 23.87,(1.35.93),6-1/2
20100116,08,4,喜勝威,4,巫斯義,127,10,72,方,1007,19.0,35.0,42.0,39.0,42.0,9.8,14 13 13,8,25.88 22.56 23.7 24.16,(1.36.3),8-3/4
20100116,08,3,多贏勁駒,4,蘇狄雄,118,12,73,何,1090,56.0,87.0,99.0,13.0,13.0,30.0,10 9 9,9,25.52 22.6 23.78 24.59,(1.36.49),10
20100116,08,1,不言而喻,4,蔡明紹,126,5,74,東,1186,10.0,7.4,6.8,246.0,197.0,2.1,1 1 2,10,24.84 22.44 23.98 25.42,(1.36.68),11-1/4
20100116,08,11,揀得準,6,薛寶力,120,11,65,時,1285,37.0,99.0,99.0,11.0,13.0,30.0,9 10 8,11,25.48 22.64 23.74 24.88,(1.36.74),11-1/2
20100116,08,12,好歡騰,7,潘頓,119,7,64,沈,1104,20.0,33.0,39.0,42.0,50.0,8.2,12 12 12,12,25.68 22.72 23.7 24.67,(1.36.77),11-3/4
20100116,08,7,皇馬,5,徐君禮,123,14,71,東,1224,36.0,88.0,99.0,13.0,13.0,31.0,6 5 7,13,25.24 22.56 23.98 25.21,(1.36.99),13
20100116,08,6,心中有程,5,鄭雨滇,124,13,71,賀,1038,19.0,23.0,20.0,83.0,96.0,4.3,5 8 10,14,25.24 22.8 23.9 25.85,(1.37.79),18
