Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160214,10,12,鈦金剛,5,柏寶,119,5,81,蔡,1129,18.0,13.0,9.0,381.0,236.0,3.4,4 4 1,1,24.51 23.21 23.61 22.93,(1.34.26),頭馬
20160214,10,4,縱橫大地,5,黎海榮,126,6,88,沈,1042,14.0,16.0,11.0,310.0,244.0,3.3,9 10 9,2,24.91 23.25 23.81 22.76,(1.34.73),3
20160214,10,3,好加加,6,莫雅,127,4,89,何,1125,7.6,6.3,6.7,510.0,412.0,1.9,2 3 6,3,24.39 23.33 24.09 22.93,(1.34.74),3
20160214,10,14,觀自在,5,史科菲,120,9,80,容,1095,45.0,72.0,88.0,39.0,56.0,14.0,1 1 2,4,24.31 23.21 23.93 23.32,(1.34.77),3-1/4
20160214,10,5,喜蓮獎星,4,韋達,125,2,87,摩,1090,2.7,4.0,4.8,710.0,451.0,1.8,8 9 10,5,24.91 23.25 23.85 22.82,(1.34.83),3-1/2
20160214,10,13,川河寶駒,4,莫雷拉,119,1,81,方,1004,5.3,3.2,2.6,1299.0,594.0,1.3,5 6 7,6,24.63 23.29 24.05 22.97,(1.34.94),4-1/4
20160214,10,9,比卡超,5,蘇兆輝,123,10,85,時,1123,9.6,9.7,14.0,233.0,214.0,3.8,11 13 12,7,25.15 23.25 23.81 23.01,(1.35.22),6
20160214,10,11,勢必跑,5,何澤堯,117,14,81,方,1046,20.0,24.0,23.0,145.0,126.0,6.4,14 14 14,8,25.19 23.37 23.85 22.88,(1.35.29),6-1/2
20160214,10,7,瑰麗傳奇,4,楊明綸,122,12,86,呂,1040,45.0,50.0,57.0,59.0,71.0,11.0,13 12 13,9,25.19 23.21 23.85 23.11,(1.35.36),7
20160214,10,10,將才,4,田泰安,120,13,82,東,1082,19.0,14.0,16.0,209.0,221.0,3.7,3 2 3,10,24.43 23.17 24.09 23.7,(1.35.39),7
20160214,10,2,得盛,7,史卓豐,130,3,92,葉,1116,48.0,74.0,96.0,35.0,56.0,14.0,6 7 5,11,24.71 23.29 23.81 23.6,(1.35.41),7-1/4
20160214,10,8,勁感,6,鄭雨滇,123,11,85,高,1062,77.0,99.0,308.0,11.0,18.0,44.0,12 11 11,12,25.15 23.17 23.85 23.33,(1.35.5),7-3/4
20160214,10,1,好靚仔,6,巫斯義,132,7,94,苗,1090,13.0,13.0,19.0,177.0,176.0,4.6,7 5 4,13,24.71 23.17 23.93 23.76,(1.35.57),8-1/4
20160214,10,6,威利大大,6,羅理雅,124,8,86,蘇,1103,24.0,58.0,67.0,51.0,75.0,10.0,10 8 8,14,24.95 23.13 23.89 23.96,(1.35.93),10-1/2
