Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090506,08,11,按得快,4,賴維銘,112,1,86,沈,1095,9.1,7.1,4.8,450.0,250.0,1.9,5  5  5,1,28.24 23.94 24.62 23.38,(1.40.2),頭馬
20090506,08,10,愛馬寶,5,普萊西,115,2,87,方,1200,7.7,5.4,7.2,299.0,191.0,2.5,4  4  4,2,28.12 23.94 24.58 23.56,(1.40.2),頭
20090506,08,8,財到得勝,8,黎海榮,115,11,89,呂,1032,8.2,14.0,17.0,120.0,126.0,3.8,11  11  11,3,29.2 23.58 24.62 22.81,(1.40.2),頭
20090506,08,5,鐵拳,5,楊啟棠,118,5,93,苗,1251,4.2,3.9,3.7,587.0,303.0,1.6,3  3  3,4,27.96 23.98 24.62 23.71,(1.40.3),1/2
20090506,08,1,威騰,4,白德民,133,3,105,摩,1048,11.0,6.8,5.8,374.0,229.0,2.1,6  6  7,5,28.48 23.82 24.74 23.38,(1.40.4),1-1/2
20090506,08,4,創佳績,7,柏寶,127,8,99,文,1120,17.0,14.0,18.0,119.0,106.0,4.5,7  8  8,6,28.56 23.82 24.7 23.37,(1.40.4),1-3/4
20090506,08,2,秘密行動,5,馬偉昌,132,4,104,告,1080,5.7,8.6,9.4,228.0,178.0,2.7,8  9  9,7,28.72 23.82 24.62 23.29,(1.40.4),1-3/4
20090506,08,3,奇異福星,6,韋健仕,129,9,101,胡,1032,21.0,30.0,34.0,62.0,61.0,7.9,10  10  10,8,28.96 23.7 24.58 23.49,(1.40.7),3-1/2
20090506,08,7,玉峽生輝,4,杜利萊,118,10,89,蔡,1085,10.0,8.4,10.0,206.0,150.0,3.2,9  7  6,9,28.72 23.62 24.54 24.07,(1.41.0),4-3/4
20090506,08,9,鑽飾光芒,5,楊明綸,106,6,88,姚,1139,22.0,47.0,49.0,44.0,40.0,11.0,1  1  1,10,27.28 23.5 25.3 25.37,(1.41.4),8
20090506,08,6,銀太陽,7,蔡明紹,113,7,92,徐,1139,13.0,16.0,16.0,132.0,120.0,4.0,2  2  2,11,27.36 23.5 25.26 25.36,(1.41.5),8-1/4
20090506,08,12,奇異之星,5,徐君禮,110,12,84,賀,1074,35.0,47.0,0.0,8.0,8.0,0.0,0 0,-,0,(-), 
