Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091011,10,7,賞惑,4,韋達,126,3,73,蔡,1118,6.6,5.1,5.4,356.0,237.0,2.1,6 7 6,1,13.77 21.86 23.32 23.87,(1.22.8),頭馬
20091011,10,3,特綵,5,柏寶,132,2,79,賀,1100,5.5,4.9,4.8,397.0,281.0,1.8,7 6 7,2,13.85 21.7 23.44 23.89,(1.22.9),頸
20091011,10,11,哈哈大少,8,王志偉,120,14,70,文,1057,13.0,17.0,21.0,89.0,88.0,5.7,14 14 13,3,14.49 21.98 22.96 23.63,(1.23.1),1-1/2
20091011,10,12,八逢九紫,6,楊明綸,109,13,66,李,1151,8.4,10.0,13.0,138.0,108.0,4.6,5 1 2,4,13.77 21.06 23.72 24.7,(1.23.2),2-3/4
20091011,10,14,同歡笑,7,梁家偉,105,10,62,東,1259,11.0,18.0,10.0,180.0,135.0,3.7,3 2 1,5,13.69 21.26 23.6 24.7,(1.23.2),2-3/4
20091011,10,6,金獅猛將,4,馬偉昌,127,11,74,時,1080,28.0,20.0,22.0,87.0,81.0,6.1,11 10 8,6,14.21 21.66 23.2 24.3,(1.23.4),3-1/2
20091011,10,10,雄心馬主,6,卓利,123,9,70,苗,1038,18.0,16.0,15.0,127.0,113.0,4.4,4 4 3,7,13.77 21.62 23.28 24.84,(1.23.5),4-1/4
20091011,10,9,錢會來,6,蘇狄雄,115,1,72,葉,1104,12.0,10.0,7.9,244.0,203.0,2.4,1 3 5,8,13.61 21.7 23.52 24.69,(1.23.5),4-1/2
20091011,10,13,又贏晒,4,賴維銘,116,4,65,呂,1063,7.8,7.1,5.9,323.0,250.0,2.0,2 5 4,9,13.65 21.78 23.36 24.75,(1.23.5),4-1/2
20091011,10,8,飛將軍,5,梁明偉,123,7,73,安,1091,31.0,99.0,99.0,12.0,14.0,33.0,8 9 9,10,13.85 22.02 23.32 24.44,(1.23.6),5
20091011,10,1,超力駒,4,黎海榮,131,6,80,何,1083,9.2,10.0,13.0,139.0,106.0,4.7,13 13 14,11,14.33 22.06 23.2 24.13,(1.23.7),5-1/2
20091011,10,4,喜勝威,4,湯智傑,126,5,76,方,1033,36.0,39.0,50.0,37.0,33.0,15.0,9 8 11,12,14.01 21.74 23.52 24.61,(1.23.9),6-1/2
20091011,10,2,勝利旋峰,5,潘頓,133,8,80,胡,1207,20.0,24.0,22.0,85.0,69.0,7.2,10 11 10,13,14.09 22.02 23.12 24.87,(1.24.1),8
20091011,10,5,靚得開心,5,杜利萊,127,12,74,徐,1142,11.0,12.0,17.0,111.0,103.0,4.9,12 12 12,14,14.29 21.94 23.04 25.14,(1.24.4),10
