Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140219,04,5,英勇大師,3,杜滿萊,127,5,52,東,1169,4.4,3.8,5.6,415.0,260.0,1.9,11 12,1,25.13 23.62 22.23,(1.10.98),頭馬
20140219,04,7,勝利大將,7,潘頓,125,2,50,方,1104,3.8,3.7,4.9,471.0,291.0,1.7,3 4,2,24.05 24.06 23.08,(1.11.19),1-1/4
20140219,04,11,仁愛之友,6,梁家俊,115,1,42,容,1143,9.4,6.9,4.1,559.0,298.0,1.7,5 7,3,24.29 23.98 22.98,(1.11.25),1-3/4
20140219,04,2,新寵,4,郭能,130,7,55,賢,1108,63.0,99.0,99.0,12.0,24.0,20.0,7 6,4,24.49 23.78 23.04,(1.11.31),2
20140219,04,12,電訊超星,8,薛寶力,121,12,46,呂,1071,26.0,52.0,64.0,36.0,63.0,7.9,12 11,5,25.29 23.42 22.62,(1.11.33),2-1/4
20140219,04,9,喜逸,4,黎海榮,117,9,44,吳,1159,31.0,81.0,89.0,25.0,34.0,14.0,2 2,6,23.97 23.98 23.44,(1.11.39),2-1/2
20140219,04,8,旅遊大師,4,何澤堯,121,11,48,沈,1161,58.0,99.0,99.0,10.0,17.0,29.0,9 10,7,24.69 23.82 23,(1.11.51),3-1/4
20140219,04,3,駟馬難追,7,柏寶,129,10,54,文,1046,22.0,24.0,29.0,80.0,132.0,3.8,1 1,8,23.81 24.06 23.71,(1.11.58),3-3/4
20140219,04,6,白武士,5,蘇狄雄,125,3,52,告,1158,35.0,52.0,61.0,38.0,51.0,9.7,4 5,9,24.29 23.86 23.49,(1.11.64),4-1/4
20140219,04,4,一觸即發,3,韋達,128,4,53,高,1064,3.5,3.5,2.5,936.0,424.0,1.2,6 3,10,24.41 23.62 23.74,(1.11.77),5
20140219,04,1,吉利大師,7,莫雷拉,131,8,56,賀,1038,8.5,8.0,11.0,198.0,176.0,2.8,10 8,11,24.73 23.74 23.44,(1.11.91),5-3/4
20140219,04,10,安安良駒,4,田泰安,118,6,43,苗,1049,28.0,47.0,63.0,36.0,53.0,9.3,8 9,12,24.53 23.98 23.82,(1.12.33),8-1/2
