Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131226,04,7,正紅旗,4,彭利力,123,5,50,姚,1112,15.0,14.0,17.0,110.0,113.0,4.7,2 2 2,1,27.78 23.9 25.32 24.06,(1.41.06),頭馬
20131226,04,8,勝將,4,何澤堯,121,9,50,徐,1162,13.0,18.0,13.0,136.0,173.0,3.1,4 3 3,2,28.02 23.94 25.32 23.98,(1.41.26),1-1/4
20131226,04,9,旅遊尖子,4,韋達,121,2,48,高,1205,6.8,4.7,5.1,371.0,295.0,1.8,7 7 6,3,28.38 24.18 25.12 23.65,(1.41.33),1-3/4
20131226,04,4,龍華太旨,5,薛寶力,129,6,56,方,1107,8.9,11.0,9.4,201.0,179.0,2.9,9 9 8,4,28.58 24.22 25.08 23.56,(1.41.44),2-1/2
20131226,04,3,過關勇將,6,潘頓,130,7,57,葉,1066,2.6,2.9,2.8,665.0,437.0,1.2,10 10 10,5,28.74 24.18 25.08 23.53,(1.41.53),3
20131226,04,5,春天,3,蔡明紹,126,12,55,胡,968,38.0,10.0,19.0,100.0,71.0,7.4,12 12 12,6,29.02 24.14 25.16 23.24,(1.41.56),3-1/4
20131226,04,1,好嘜,5,郭能,133,8,60,時,1090,9.5,18.0,25.0,74.0,89.0,6.0,11 11 11,7,28.78 24.22 25.12 23.48,(1.41.6),3-1/2
20131226,04,6,繽繽紛紛,4,黎海榮,115,3,44,呂,1142,14.0,10.0,8.1,233.0,176.0,3.0,6 6 7,8,28.3 24.18 25.2 23.98,(1.41.66),3-3/4
20131226,04,11,大旋風,8,賴維銘,116,1,43,容,1230,37.0,44.0,63.0,29.0,28.0,18.0,3 5 5,9,28.02 24.26 25.28 24.28,(1.41.84),4-3/4
20131226,04,2,奪目商人,4,李寶利,131,4,58,蘇,1083,13.0,14.0,18.0,101.0,120.0,4.4,8 8 9,10,28.58 24.1 25.24 24.03,(1.41.95),5-1/2
20131226,04,10,綻放美麗,5,楊明綸,116,10,45,何,1047,13.0,20.0,18.0,104.0,104.0,5.1,1 1 1,11,27.66 23.78 25.52 25.1,(1.42.06),6-1/4
20131226,04,12,升力,5,梁家俊,114,11,43,鄭,1070,17.0,19.0,10.0,178.0,153.0,3.5,5 4 4,12,28.14 24.02 25.28 24.77,(1.42.21),7-1/4
