Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160416,05,2,無敵飛龍,4,郭能,132,1,78,摩,1169,9.6,8.9,13.0,167.0,126.0,4.6,6 3,1,24.48 22.36 22.09,(1.08.93),頭馬
20160416,05,1,越影,4,潘頓,133,2,79,方,1240,4.4,3.9,3.8,589.0,391.0,1.5,1 1,2,23.92 22.68 22.43,(1.09.03),1/2
20160416,05,5,金多多,5,蔣嘉琦,115,3,71,孫,1097,9.0,12.0,16.0,136.0,165.0,3.5,10 8,3,24.72 22.4 22.13,(1.09.25),1-3/4
20160416,05,6,添好運,4,柏寶,121,8,67,賢,1141,25.0,25.0,15.0,146.0,127.0,4.6,3 5,4,24.16 22.76 22.64,(1.09.56),4
20160416,05,4,亞馬寶寶,5,鄭雨滇,130,5,76,徐,1122,9.2,5.5,7.1,314.0,273.0,2.1,2 2,5,23.96 22.76 22.86,(1.09.58),4
20160416,05,7,凝聚力,4,梁家俊,117,6,65,文,1017,19.0,16.0,13.0,168.0,169.0,3.4,9 9,6,24.52 22.6 22.5,(1.09.62),4-1/4
20160416,05,10,雄霸,3,蔡明紹,118,4,64,苗,1192,7.6,7.5,8.8,253.0,248.0,2.3,7 4,7,24.48 22.44 22.85,(1.09.77),5-1/4
20160416,05,9,開心有你,4,杜利萊,119,7,65,姚,1139,17.0,30.0,37.0,60.0,73.0,8.0,12 11,8,24.96 22.24 22.84,(1.10.04),7
20160416,05,8,勇晉神駒,4,黎海榮,119,11,65,時,1013,70.0,99.0,245.0,9.0,14.0,41.0,11 12,9,24.72 22.72 23.1,(1.10.54),10
20160416,05,12,忠心義氣,5,蘇狄雄,113,12,61,賀,1132,28.0,36.0,39.0,56.0,81.0,7.1,8 6,10,24.52 22.4 23.82,(1.10.74),11-1/4
20160416,05,3,華美之友,4,莫雷拉,132,10,78,東,1064,3.4,3.7,2.9,760.0,398.0,1.4,5 7,11,24.48 22.44 24.11,(1.11.03),13
20160416,05,11,又襟又準,5,楊明綸,113,9,61,葉,1118,29.0,45.0,53.0,42.0,61.0,9.5,4 10,12,24.28 22.88 23.99,(1.11.15),13-3/4
20160416,03,7,世界紀錄,3,雷景勳,125,14,52,苗,1030,24.0,14.0,17.0,89.0,93.0,5.0,14 13,13,13.85 20.47 22.31,(0.56.63),7
20160416,03,12,善喜,6,柏寶,120,5,45,呂,1158,37.0,24.0,27.0,58.0,69.0,6.7,9 14,14,13.49 20.95 22.58,(0.57.02),9-1/4
