Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161016,01,4,志友運,3,莫雷拉,123,3,53,姚,1131,2.2,3.5,3.2,485.0,288.0,1.2,5 3,1,13.44 20.73 22.98,(0.57.15),頭馬
20161016,01,7,首映,3,田泰安,122,2,52,蔡,1094,4.3,4.8,4.4,356.0,205.0,1.8,1 1,2,13.28 20.73 23.21,(0.57.22),1/2
20161016,01,11,當旺財,3,柏寶,120,7,49,徐,1061,55.0,46.0,55.0,28.0,41.0,8.9,7 6,3,13.6 20.77 22.94,(0.57.31),1
20161016,01,3,芙蓉之城,3,楊明綸,123,5,55,沈,1030,57.0,72.0,78.0,20.0,23.0,15.0,11 11,4,14.12 20.93 22.28,(0.57.33),1-1/4
20161016,01,10,正本雄心,3,梁家俊,118,8,50,告,1113,12.0,11.0,12.0,123.0,115.0,3.2,10 10,5,13.84 20.77 22.93,(0.57.54),2-1/2
20161016,01,1,海翡翠,3,祈普敦,129,10,59,摩,1204,4.2,2.9,2.9,532.0,287.0,1.3,2 2,6,13.36 20.65 23.65,(0.57.66),3-1/4
20161016,01,9,天皇巨星,3,史卓豐,122,12,52,高,1164,20.0,7.2,7.0,224.0,192.0,1.9,6 5,7,13.56 20.73 23.48,(0.57.77),4
20161016,01,12,吉利馬王,3,黃皓楠,111,11,48,姚,1145,69.0,46.0,57.0,27.0,35.0,10.0,9 8,8,13.8 20.69 23.38,(0.57.87),4-1/2
20161016,01,6,赤水神駒,3,何澤堯,120,6,52,葉,1116,45.0,37.0,43.0,36.0,46.0,7.8,3 4,9,13.4 20.85 23.69,(0.57.94),5
20161016,01,8,紅太陽,3,蔡明紹,122,9,52,苗,1050,45.0,55.0,75.0,21.0,24.0,14.0,12 12,10,14.2 21.37 22.65,(0.58.22),6-3/4
20161016,01,2,歐洲巨星,3,杜利萊,127,4,57,鄭,1082,70.0,78.0,112.0,14.0,17.0,20.0,8 9,11,13.76 20.81 24.02,(0.58.59),9
20161016,01,5,大智大慧,3,蔣嘉琦,115,1,52,苗,1071,25.0,25.0,33.0,47.0,53.0,6.8,4 7,12,13.4 21.05 24.42,(0.58.87),10-3/4
20161023,10,12,旅遊拿督,3,祈普敦,117,9,83,高,1087,51.0,99.0,165.0,18.0,21.0,36.0,2 3 3 4,13,14.13 22 23.93 23.8 24.33,(1.48.19),7-1/2
20161023,10,3,文藝復興,5,潘頓,130,11,97,方,1105,18.0,21.0,22.0,138.0,137.0,5.7,12 14 14 13,14,14.45 22.84 24.05 23.2 24.36,(1.48.9),11-3/4
